15UPLCSW,1,0,http://www.wikidata.org/entity/Q218593
15UPLCSW,2,0,http://www.wikidata.org/entity/Q218593
PV5N9WQ2,1,0,http://www.wikidata.org/entity/Q218593
PV5N9WQ2,2,0,http://www.wikidata.org/entity/Q218593
CQIG14U5,1,0,http://www.wikidata.org/entity/Q66478420
CQIG14U5,2,0,http://www.wikidata.org/entity/Q66477279
CQIG14U5,1,1,http://www.wikidata.org/entity/Q60346
CQIG14U5,2,1,http://www.wikidata.org/entity/Q60346
VOQDO163,1,0,http://www.wikidata.org/entity/Q110325
VOQDO163,2,0,http://www.wikidata.org/entity/Q110187
7VQRKWF6,1,0,http://www.wikidata.org/entity/Q218593
7VQRKWF6,2,0,http://www.wikidata.org/entity/Q218593
0TXRVPZA,0,0,http://www.wikidata.org/entity/Q218593
0TXRVPZA,1,0,http://www.wikidata.org/entity/Q996954
0TXRVPZA,2,0,http://www.wikidata.org/entity/Q729477
0TXRVPZA,0,1,http://www.wikidata.org/entity/Q60960
0TXRVPZA,1,1,http://www.wikidata.org/entity/Q864897
0TXRVPZA,2,1,http://www.wikidata.org/entity/Q2912397
0TXRVPZA,0,2,http://www.wikidata.org/entity/Q14877683
0TXRVPZA,1,2,http://www.wikidata.org/entity/Q838284
0TXRVPZA,2,2,http://www.wikidata.org/entity/Q12549
Z7DQMDYA,1,0,http://www.wikidata.org/entity/Q218593
Z7DQMDYA,2,0,http://www.wikidata.org/entity/Q218593
Z7DQMDYA,3,0,http://www.wikidata.org/entity/Q218593
W133CO9K,1,0,http://www.wikidata.org/entity/Q21814482
W133CO9K,2,0,http://www.wikidata.org/entity/Q21814474
0DYRKX3V,1,0,http://www.wikidata.org/entity/Q218593
0DYRKX3V,2,0,http://www.wikidata.org/entity/Q218593
0DYRKX3V,1,1,http://www.wikidata.org/entity/Q10375927
0DYRKX3V,2,1,http://www.wikidata.org/entity/Q11453854
0DYRKX3V,1,2,http://www.wikidata.org/entity/Q10367791
0DYRKX3V,2,2,http://www.wikidata.org/entity/Q11535358
N74NI5N0,1,0,http://www.wikidata.org/entity/Q218593
N74NI5N0,2,0,http://www.wikidata.org/entity/Q218593
N74NI5N0,1,1,http://www.wikidata.org/entity/Q6427766
N74NI5N0,2,1,http://www.wikidata.org/entity/Q24919635
N74NI5N0,1,2,http://www.wikidata.org/entity/Q632682
N74NI5N0,2,2,http://www.wikidata.org/entity/Q45315
DRFJK5ZX,1,1,http://www.wikidata.org/entity/Q753
DRFJK5ZX,2,1,http://www.wikidata.org/entity/Q753
DRFJK5ZX,3,1,http://www.wikidata.org/entity/Q753
N3Z9O5BA,1,0,http://www.wikidata.org/entity/Q218593
N3Z9O5BA,2,0,http://www.wikidata.org/entity/Q218593
LFW88UP6,1,0,http://www.wikidata.org/entity/Q1090764
LFW88UP6,2,0,http://www.wikidata.org/entity/Q1090716
LFW88UP6,3,0,http://www.wikidata.org/entity/Q1090558
LFW88UP6,1,1,http://www.wikidata.org/entity/Q373969
LFW88UP6,2,1,http://www.wikidata.org/entity/Q275309
LFW88UP6,3,1,http://www.wikidata.org/entity/Q272528
LFW88UP6,1,2,http://www.wikidata.org/entity/Q10387575
LFW88UP6,2,2,http://www.wikidata.org/entity/Q10387575
LFW88UP6,3,2,http://www.wikidata.org/entity/Q10387575
Y7QGWJU8,1,0,http://www.wikidata.org/entity/Q2275355
Y7QGWJU8,2,0,http://www.wikidata.org/entity/Q2977338
S7Q4B2J9,1,0,http://www.wikidata.org/entity/Q1027968
S7Q4B2J9,2,0,http://www.wikidata.org/entity/Q219828
S7Q4B2J9,1,2,http://www.wikidata.org/entity/Q1781
S7Q4B2J9,2,2,http://www.wikidata.org/entity/Q1492
RIIJJF2C,1,0,http://www.wikidata.org/entity/Q63105770
RIIJJF2C,2,0,http://www.wikidata.org/entity/Q49275187
RIIJJF2C,1,1,http://www.wikidata.org/entity/Q49275187
RIIJJF2C,2,1,http://www.wikidata.org/entity/Q29565112
WKF7IXJ9,1,0,http://www.wikidata.org/entity/Q58925169
WKF7IXJ9,2,0,http://www.wikidata.org/entity/Q58925167
WKF7IXJ9,1,1,http://www.wikidata.org/entity/Q29
WKF7IXJ9,2,1,http://www.wikidata.org/entity/Q29
WKF7IXJ9,1,2,http://www.wikidata.org/entity/Q58925170
WKF7IXJ9,2,2,http://www.wikidata.org/entity/Q58925169
0HDAA9LO,1,0,http://www.wikidata.org/entity/Q218593
0HDAA9LO,2,0,http://www.wikidata.org/entity/Q218593
0HDAA9LO,3,0,http://www.wikidata.org/entity/Q218593
Y5AA8V2Z,1,0,http://www.wikidata.org/entity/Q16556309
Y5AA8V2Z,2,0,http://www.wikidata.org/entity/Q16556244
JO0ZQL4H,1,0,http://www.wikidata.org/entity/Q218593
JO0ZQL4H,2,0,http://www.wikidata.org/entity/Q218593
JO0ZQL4H,1,1,http://www.wikidata.org/entity/Q190686
JO0ZQL4H,2,1,http://www.wikidata.org/entity/Q40056
JO0ZQL4H,1,2,http://www.wikidata.org/entity/Q190686
JO0ZQL4H,2,2,http://www.wikidata.org/entity/Q40056
09Z5ITZZ,1,0,http://www.wikidata.org/entity/Q1141720
09Z5ITZZ,2,0,http://www.wikidata.org/entity/Q1009440
W3HQJ82T,1,0,http://www.wikidata.org/entity/Q3775257
W3HQJ82T,2,0,http://www.wikidata.org/entity/Q3114100
R3GVK0V3,1,0,http://www.wikidata.org/entity/Q51955019
R3GVK0V3,2,0,http://www.wikidata.org/entity/Q5020447
R3GVK0V3,1,1,http://www.wikidata.org/entity/Q3639582
R3GVK0V3,2,1,http://www.wikidata.org/entity/Q184478
R3GVK0V3,1,2,http://www.wikidata.org/entity/Q490
R3GVK0V3,2,2,http://www.wikidata.org/entity/Q17042
6NCYQ3W3,1,0,http://www.wikidata.org/entity/Q458720
6NCYQ3W3,2,0,http://www.wikidata.org/entity/Q445159
ETGWPD7G,1,0,http://www.wikidata.org/entity/Q4540831
ETGWPD7G,2,0,http://www.wikidata.org/entity/Q2466685
ETGWPD7G,1,1,http://www.wikidata.org/entity/Q2545661
ETGWPD7G,2,1,http://www.wikidata.org/entity/Q14286504
ETGWPD7G,1,3,http://www.wikidata.org/entity/Q490619
ETGWPD7G,2,3,http://www.wikidata.org/entity/Q454639
D62P73S0,1,0,http://www.wikidata.org/entity/Q2379199
D62P73S0,2,0,http://www.wikidata.org/entity/Q209142
D62P73S0,1,2,http://www.wikidata.org/entity/Q23436
D62P73S0,2,2,http://www.wikidata.org/entity/Q4131
KRKRHZW7,1,0,http://www.wikidata.org/entity/Q12244698
KRKRHZW7,2,0,http://www.wikidata.org/entity/Q6866455
KRKRHZW7,1,1,http://www.wikidata.org/entity/Q30805
KRKRHZW7,2,1,http://www.wikidata.org/entity/Q30805
KRKRHZW7,1,2,http://www.wikidata.org/entity/Q1061621
64R4KY12,1,0,http://www.wikidata.org/entity/Q46807
64R4KY12,2,0,http://www.wikidata.org/entity/Q13717
63YYBEJL,1,0,http://www.wikidata.org/entity/Q85056917
63YYBEJL,2,0,http://www.wikidata.org/entity/Q85056912
8JE962PA,1,0,http://www.wikidata.org/entity/Q218593
8JE962PA,2,0,http://www.wikidata.org/entity/Q218593
8JE962PA,3,0,http://www.wikidata.org/entity/Q218593
8JE962PA,4,0,http://www.wikidata.org/entity/Q218593
2C6UUN8A,1,0,http://www.wikidata.org/entity/Q3003985
2C6UUN8A,2,0,http://www.wikidata.org/entity/Q834521
2C6UUN8A,1,1,http://www.wikidata.org/entity/Q1434732
2C6UUN8A,2,1,http://www.wikidata.org/entity/Q5477
2C6UUN8A,1,2,http://www.wikidata.org/entity/Q31
2C6UUN8A,2,2,http://www.wikidata.org/entity/Q159
TL1K7RTD,1,0,http://www.wikidata.org/entity/Q218593
TL1K7RTD,2,0,http://www.wikidata.org/entity/Q218593
8R0WR800,1,0,http://www.wikidata.org/entity/Q218593
8R0WR800,2,0,http://www.wikidata.org/entity/Q218593
GUW364P0,1,0,http://www.wikidata.org/entity/Q218593
GUW364P0,2,0,http://www.wikidata.org/entity/Q218593
SJG7PC2C,1,0,http://www.wikidata.org/entity/Q1181846
SJG7PC2C,2,0,http://www.wikidata.org/entity/Q1184539
SJG7PC2C,1,1,http://www.wikidata.org/entity/Q5683748
SJG7PC2C,2,1,http://www.wikidata.org/entity/Q1345
JQDF4PUM,1,0,http://www.wikidata.org/entity/Q218593
JQDF4PUM,2,0,http://www.wikidata.org/entity/Q218593
JQDF4PUM,1,1,http://www.wikidata.org/entity/Q48204
JQDF4PUM,2,1,http://www.wikidata.org/entity/Q103691
JQDF4PUM,1,2,http://www.wikidata.org/entity/Q48204
JQDF4PUM,2,2,http://www.wikidata.org/entity/Q103659
BGDWBXTB,1,0,http://www.wikidata.org/entity/Q218593
BGDWBXTB,2,0,http://www.wikidata.org/entity/Q218593
BGDWBXTB,3,0,http://www.wikidata.org/entity/Q218593
BGDWBXTB,1,1,http://www.wikidata.org/entity/Q60998859
BGDWBXTB,2,1,http://www.wikidata.org/entity/Q48837468
BGDWBXTB,3,1,http://www.wikidata.org/entity/Q1288644
BGDWBXTB,1,2,http://www.wikidata.org/entity/Q3296078
BGDWBXTB,2,2,http://www.wikidata.org/entity/Q48837391
BGDWBXTB,3,2,http://www.wikidata.org/entity/Q1288644
IMGXHD8F,1,0,http://www.wikidata.org/entity/Q218593
IMGXHD8F,2,0,http://www.wikidata.org/entity/Q218593
IMGXHD8F,1,1,http://www.wikidata.org/entity/Q134995
IMGXHD8F,2,1,http://www.wikidata.org/entity/Q638
IMGXHD8F,1,2,http://www.wikidata.org/entity/Q152388
IMGXHD8F,2,2,http://www.wikidata.org/entity/Q152388
K3YNUI4G,1,0,http://www.wikidata.org/entity/Q11888451
K3YNUI4G,2,0,http://www.wikidata.org/entity/Q11887931
XUZPEV3Q,1,0,http://www.wikidata.org/entity/Q1902768
XUZPEV3Q,2,0,http://www.wikidata.org/entity/Q918598
XUZPEV3Q,1,1,http://www.wikidata.org/entity/Q491463
XUZPEV3Q,2,1,http://www.wikidata.org/entity/Q161775
XUZPEV3Q,1,2,http://www.wikidata.org/entity/Q20664530
XUZPEV3Q,2,2,http://www.wikidata.org/entity/Q208505
3DSMSKHF,1,0,http://www.wikidata.org/entity/Q218593
3DSMSKHF,2,0,http://www.wikidata.org/entity/Q218593
3DSMSKHF,1,1,http://www.wikidata.org/entity/Q19558910
3DSMSKHF,2,1,http://www.wikidata.org/entity/Q54114
3DSMSKHF,1,2,http://www.wikidata.org/entity/Q3329267
3DSMSKHF,2,2,http://www.wikidata.org/entity/Q26492130
JWGLPTPB,1,0,http://www.wikidata.org/entity/Q218593
JWGLPTPB,2,0,http://www.wikidata.org/entity/Q218593
TFJEPREG,0,0,http://www.wikidata.org/entity/Q218593
TFJEPREG,1,0,http://www.wikidata.org/entity/Q2954738
TFJEPREG,2,0,http://www.wikidata.org/entity/Q2954761
TFJEPREG,0,1,http://www.wikidata.org/entity/Q218593
TFJEPREG,1,1,http://www.wikidata.org/entity/Q2100
TFJEPREG,2,1,http://www.wikidata.org/entity/Q40840
TFJEPREG,0,2,http://www.wikidata.org/entity/Q14877683
TFJEPREG,1,2,http://www.wikidata.org/entity/Q2954738
TFJEPREG,2,2,http://www.wikidata.org/entity/Q2954761
BWLCR5QP,1,0,http://www.wikidata.org/entity/Q176691
BWLCR5QP,2,0,http://www.wikidata.org/entity/Q131566
BWLCR5QP,1,2,http://www.wikidata.org/entity/Q1586184
BWLCR5QP,2,2,http://www.wikidata.org/entity/Q5970458
0W570SQO,1,0,http://www.wikidata.org/entity/Q218151
0W570SQO,2,0,http://www.wikidata.org/entity/Q732738
0W570SQO,1,1,http://www.wikidata.org/entity/Q21604923
0W570SQO,2,1,http://www.wikidata.org/entity/Q21604888
0W570SQO,1,2,http://www.wikidata.org/entity/Q142
0W570SQO,2,2,http://www.wikidata.org/entity/Q142
TINKN8VH,1,0,http://www.wikidata.org/entity/Q218593
TINKN8VH,2,0,http://www.wikidata.org/entity/Q218593
TINKN8VH,3,0,http://www.wikidata.org/entity/Q218593
1C9VGS8U,0,0,http://www.wikidata.org/entity/Q218593
1C9VGS8U,1,0,http://www.wikidata.org/entity/Q15874709
1C9VGS8U,2,0,http://www.wikidata.org/entity/Q81921743
1C9VGS8U,0,2,http://www.wikidata.org/entity/Q14877683
1C9VGS8U,1,2,http://www.wikidata.org/entity/Q2675417
1C9VGS8U,2,2,http://www.wikidata.org/entity/Q78075294
1C9VGS8U,0,3,http://www.wikidata.org/entity/Q218593
1C9VGS8U,1,3,http://www.wikidata.org/entity/Q31
1C9VGS8U,2,3,http://www.wikidata.org/entity/Q31
CL4RRCZM,1,0,http://www.wikidata.org/entity/Q15503298
CL4RRCZM,2,0,http://www.wikidata.org/entity/Q4537469
CL4RRCZM,1,1,http://www.wikidata.org/entity/Q22571
CL4RRCZM,2,1,http://www.wikidata.org/entity/Q7835
M15FLK65,1,0,http://www.wikidata.org/entity/Q760224
M15FLK65,2,0,http://www.wikidata.org/entity/Q997421
M15FLK65,1,3,http://www.wikidata.org/entity/Q216363
M15FLK65,2,3,http://www.wikidata.org/entity/Q200891
LDVOUD4V,1,0,http://www.wikidata.org/entity/Q50390
LDVOUD4V,2,0,http://www.wikidata.org/entity/Q50402
LDVOUD4V,1,1,http://www.wikidata.org/entity/Q16177594
LDVOUD4V,2,1,http://www.wikidata.org/entity/Q12597430
K3KALO5Q,1,0,http://www.wikidata.org/entity/Q4820851
K3KALO5Q,2,0,http://www.wikidata.org/entity/Q6194458
K3KALO5Q,1,1,http://www.wikidata.org/entity/Q764812
K3KALO5Q,2,1,http://www.wikidata.org/entity/Q21261062
K3KALO5Q,1,3,http://www.wikidata.org/entity/Q11331506
K3KALO5Q,2,3,http://www.wikidata.org/entity/Q2472136
YPEEQ7HG,1,0,http://www.wikidata.org/entity/Q865528
YPEEQ7HG,2,0,http://www.wikidata.org/entity/Q1342013
YPEEQ7HG,1,2,http://www.wikidata.org/entity/Q6863569
YPEEQ7HG,2,2,http://www.wikidata.org/entity/Q49212
3YEC2FAR,1,0,http://www.wikidata.org/entity/Q22924437
3YEC2FAR,2,0,http://www.wikidata.org/entity/Q22921870
3YEC2FAR,1,1,http://www.wikidata.org/entity/Q1496833
3YEC2FAR,2,1,http://www.wikidata.org/entity/Q3451594
3YEC2FAR,1,2,http://www.wikidata.org/entity/Q238723
3YEC2FAR,2,2,http://www.wikidata.org/entity/Q230127
HE9NKR1Z,1,0,http://www.wikidata.org/entity/Q955588
HE9NKR1Z,2,0,http://www.wikidata.org/entity/Q955468
DUGQ4GMB,1,0,http://www.wikidata.org/entity/Q694225
DUGQ4GMB,2,0,http://www.wikidata.org/entity/Q694225
DUGQ4GMB,1,1,http://www.wikidata.org/entity/Q13512176
DUGQ4GMB,2,1,http://www.wikidata.org/entity/Q2660217
DUGQ4GMB,1,2,http://www.wikidata.org/entity/Q31
DUGQ4GMB,2,2,http://www.wikidata.org/entity/Q31
9PR3YGUV,1,0,http://www.wikidata.org/entity/Q218593
9PR3YGUV,2,0,http://www.wikidata.org/entity/Q218593
9PR3YGUV,1,1,http://www.wikidata.org/entity/Q27569
9PR3YGUV,2,1,http://www.wikidata.org/entity/Q210527
9PR3YGUV,1,2,http://www.wikidata.org/entity/Q228685
9PR3YGUV,2,2,http://www.wikidata.org/entity/Q228685
P6E3X5U7,1,0,http://www.wikidata.org/entity/Q721104
P6E3X5U7,2,0,http://www.wikidata.org/entity/Q26658
P6E3X5U7,1,1,http://www.wikidata.org/entity/Q28
P6E3X5U7,2,1,http://www.wikidata.org/entity/Q36
P6E3X5U7,1,2,http://www.wikidata.org/entity/Q514540
P6E3X5U7,2,2,http://www.wikidata.org/entity/Q380342
P2Z7CWK3,1,0,http://www.wikidata.org/entity/Q13435464
P2Z7CWK3,2,0,http://www.wikidata.org/entity/Q1510144
WA4B6GJJ,1,0,http://www.wikidata.org/entity/Q218593
WA4B6GJJ,2,0,http://www.wikidata.org/entity/Q218593
4LYBRNO2,1,0,http://www.wikidata.org/entity/Q66315876
4LYBRNO2,2,0,http://www.wikidata.org/entity/Q10300106
6CHB7KNG,1,0,http://www.wikidata.org/entity/Q4083354
6CHB7KNG,2,0,http://www.wikidata.org/entity/Q3552594
6CHB7KNG,1,2,http://www.wikidata.org/entity/Q37801
6CHB7KNG,2,2,http://www.wikidata.org/entity/Q3813
FMOD7W6Z,1,0,http://www.wikidata.org/entity/Q218593
FMOD7W6Z,2,0,http://www.wikidata.org/entity/Q218593
FMOD7W6Z,1,1,http://www.wikidata.org/entity/Q5963338
FMOD7W6Z,2,1,http://www.wikidata.org/entity/Q1926410
FMOD7W6Z,1,2,http://www.wikidata.org/entity/Q314049
FMOD7W6Z,2,2,http://www.wikidata.org/entity/Q223557
318QG7T5,1,0,http://www.wikidata.org/entity/Q218593
318QG7T5,2,0,http://www.wikidata.org/entity/Q218593
6SUBCSC3,1,0,http://www.wikidata.org/entity/Q218593
6SUBCSC3,2,0,http://www.wikidata.org/entity/Q218593
6SUBCSC3,1,1,http://www.wikidata.org/entity/Q666063
6SUBCSC3,2,1,http://www.wikidata.org/entity/Q23826611
6SUBCSC3,1,2,http://www.wikidata.org/entity/Q666063
6SUBCSC3,2,2,http://www.wikidata.org/entity/Q23826611
6SUBCSC3,1,3,http://www.wikidata.org/entity/Q666063
6SUBCSC3,2,3,http://www.wikidata.org/entity/Q93038
4XX2QGMF,1,0,http://www.wikidata.org/entity/Q2495364
4XX2QGMF,2,0,http://www.wikidata.org/entity/Q2359645
4XX2QGMF,3,0,http://www.wikidata.org/entity/Q2222842
4XX2QGMF,1,1,http://www.wikidata.org/entity/Q10858152
4XX2QGMF,2,1,http://www.wikidata.org/entity/Q10858152
4XX2QGMF,3,1,http://www.wikidata.org/entity/Q10858152
4XX2QGMF,1,2,http://www.wikidata.org/entity/Q167199
4XX2QGMF,2,2,http://www.wikidata.org/entity/Q167199
4XX2QGMF,3,2,http://www.wikidata.org/entity/Q167199
4XX2QGMF,1,3,http://www.wikidata.org/entity/Q14565199
4XX2QGMF,2,3,http://www.wikidata.org/entity/Q14565199
4XX2QGMF,3,3,http://www.wikidata.org/entity/Q14565199
IKS3CSHP,1,0,http://www.wikidata.org/entity/Q218593
IKS3CSHP,2,0,http://www.wikidata.org/entity/Q218593
IKS3CSHP,1,1,http://www.wikidata.org/entity/Q4240727
IKS3CSHP,2,1,http://www.wikidata.org/entity/Q930
IKS3CSHP,1,2,http://www.wikidata.org/entity/Q3459108
IKS3CSHP,2,2,http://www.wikidata.org/entity/Q1066442
1KARO1J6,1,0,http://www.wikidata.org/entity/Q61755681
1KARO1J6,2,0,http://www.wikidata.org/entity/Q61755681
1KARO1J6,1,1,http://www.wikidata.org/entity/Q287
1KARO1J6,2,1,http://www.wikidata.org/entity/Q287
ER6EF975,1,0,http://www.wikidata.org/entity/Q218593
ER6EF975,2,0,http://www.wikidata.org/entity/Q218593
ER6EF975,1,1,http://www.wikidata.org/entity/Q332564
ER6EF975,2,1,http://www.wikidata.org/entity/Q28968511
ER6EF975,1,2,http://www.wikidata.org/entity/Q332564
ER6EF975,2,2,http://www.wikidata.org/entity/Q28968511
J943VHWU,1,0,http://www.wikidata.org/entity/Q218593
J943VHWU,2,0,http://www.wikidata.org/entity/Q218593
J943VHWU,1,1,http://www.wikidata.org/entity/Q192520
J943VHWU,2,1,http://www.wikidata.org/entity/Q192520
J943VHWU,1,2,http://www.wikidata.org/entity/Q2383321
J943VHWU,2,2,http://www.wikidata.org/entity/Q179522
SEG1KVPX,1,0,http://www.wikidata.org/entity/Q218593
SEG1KVPX,2,0,http://www.wikidata.org/entity/Q218593
AS0KOTAB,1,0,http://www.wikidata.org/entity/Q240495
AS0KOTAB,2,0,http://www.wikidata.org/entity/Q233588
AS0KOTAB,1,1,http://www.wikidata.org/entity/Q236419
AS0KOTAB,2,1,http://www.wikidata.org/entity/Q236419
MSAUL13G,0,0,http://www.wikidata.org/entity/Q218593
MSAUL13G,1,0,http://www.wikidata.org/entity/Q6627746
MSAUL13G,2,0,http://www.wikidata.org/entity/Q3042287
MSAUL13G,0,1,http://www.wikidata.org/entity/Q218593
MSAUL13G,1,1,http://www.wikidata.org/entity/Q17151
MSAUL13G,2,1,http://www.wikidata.org/entity/Q103011
MSAUL13G,0,2,http://www.wikidata.org/entity/Q14877683
MSAUL13G,1,2,http://www.wikidata.org/entity/Q1633145
MSAUL13G,2,2,http://www.wikidata.org/entity/Q649278
K6CLZ9D6,1,0,http://www.wikidata.org/entity/Q218593
K6CLZ9D6,2,0,http://www.wikidata.org/entity/Q218593
K6CLZ9D6,3,0,http://www.wikidata.org/entity/Q218593
1ML3O2HW,1,0,http://www.wikidata.org/entity/Q2646578
1ML3O2HW,2,0,http://www.wikidata.org/entity/Q2639061
DTWXFF5G,1,0,http://www.wikidata.org/entity/Q218593
DTWXFF5G,2,0,http://www.wikidata.org/entity/Q218593
DTWXFF5G,1,1,http://www.wikidata.org/entity/Q48204
DTWXFF5G,2,1,http://www.wikidata.org/entity/Q1179112
DTWXFF5G,1,2,http://www.wikidata.org/entity/Q1825483
DTWXFF5G,2,2,http://www.wikidata.org/entity/Q638
DUL1TGK0,1,0,http://www.wikidata.org/entity/Q218593
DUL1TGK0,2,0,http://www.wikidata.org/entity/Q218593
DUL1TGK0,1,1,http://www.wikidata.org/entity/Q362051
DUL1TGK0,2,1,http://www.wikidata.org/entity/Q1541041
DUL1TGK0,1,2,http://www.wikidata.org/entity/Q431474
DUL1TGK0,2,2,http://www.wikidata.org/entity/Q1541041
E1KCVXI2,1,0,http://www.wikidata.org/entity/Q47457238
E1KCVXI2,2,0,http://www.wikidata.org/entity/Q47457235
E1KCVXI2,1,1,http://www.wikidata.org/entity/Q743
E1KCVXI2,2,1,http://www.wikidata.org/entity/Q743
KJ6TN53Y,1,0,http://www.wikidata.org/entity/Q321774
KJ6TN53Y,2,0,http://www.wikidata.org/entity/Q15092085
KJ6TN53Y,1,1,http://www.wikidata.org/entity/Q191
KJ6TN53Y,2,1,http://www.wikidata.org/entity/Q191
MMUFSDOE,1,0,http://www.wikidata.org/entity/Q6514464
MMUFSDOE,2,0,http://www.wikidata.org/entity/Q1155989
MMUFSDOE,1,1,http://www.wikidata.org/entity/Q5153500
MMUFSDOE,2,1,http://www.wikidata.org/entity/Q2453601
MMUFSDOE,1,2,http://www.wikidata.org/entity/Q7160389
MMUFSDOE,2,2,http://www.wikidata.org/entity/Q6161235
MMUFSDOE,1,3,http://www.wikidata.org/entity/Q15731038
MMUFSDOE,2,3,http://www.wikidata.org/entity/Q756538
4AN49FNZ,1,0,http://www.wikidata.org/entity/Q218593
4AN49FNZ,2,0,http://www.wikidata.org/entity/Q218593
156A1QVJ,1,0,http://www.wikidata.org/entity/Q218593
156A1QVJ,2,0,http://www.wikidata.org/entity/Q218593
QKFFK7N3,1,0,http://www.wikidata.org/entity/Q218593
QKFFK7N3,2,0,http://www.wikidata.org/entity/Q218593
QKFFK7N3,3,0,http://www.wikidata.org/entity/Q218593
IRQ8C5CZ,1,0,http://www.wikidata.org/entity/Q1932465
IRQ8C5CZ,2,0,http://www.wikidata.org/entity/Q1018561
5N2U0EIL,1,0,http://www.wikidata.org/entity/Q31391
5N2U0EIL,2,0,http://www.wikidata.org/entity/Q729513
5N2U0EIL,1,1,http://www.wikidata.org/entity/Q30
5N2U0EIL,2,1,http://www.wikidata.org/entity/Q29
5N2U0EIL,1,2,http://www.wikidata.org/entity/Q17717
5N2U0EIL,2,2,http://www.wikidata.org/entity/Q615
4KBCVMZS,1,0,http://www.wikidata.org/entity/Q4546523
4KBCVMZS,2,0,http://www.wikidata.org/entity/Q2980984
4KBCVMZS,3,0,http://www.wikidata.org/entity/Q2742610
CY1UXB09,1,0,http://www.wikidata.org/entity/Q218593
CY1UXB09,2,0,http://www.wikidata.org/entity/Q218593
CY1UXB09,3,0,http://www.wikidata.org/entity/Q218593
RC6B0WMT,1,0,http://www.wikidata.org/entity/Q20035274
RC6B0WMT,2,0,http://www.wikidata.org/entity/Q17015253
RC6B0WMT,1,2,http://www.wikidata.org/entity/Q215168
RC6B0WMT,2,2,http://www.wikidata.org/entity/Q178169
WNP2HXU0,1,0,http://www.wikidata.org/entity/Q218593
WNP2HXU0,2,0,http://www.wikidata.org/entity/Q218593
WNP2HXU0,3,0,http://www.wikidata.org/entity/Q218593
WNP2HXU0,4,0,http://www.wikidata.org/entity/Q218593
WNP2HXU0,1,1,http://www.wikidata.org/entity/Q11633
WNP2HXU0,2,1,http://www.wikidata.org/entity/Q666063
WNP2HXU0,3,1,http://www.wikidata.org/entity/Q20588841
WNP2HXU0,4,1,http://www.wikidata.org/entity/Q666063
WNP2HXU0,1,2,http://www.wikidata.org/entity/Q355516
WNP2HXU0,2,2,http://www.wikidata.org/entity/Q666063
WNP2HXU0,3,2,http://www.wikidata.org/entity/Q21651637
WNP2HXU0,4,2,http://www.wikidata.org/entity/Q21651637
A7AFUXWG,1,0,http://www.wikidata.org/entity/Q5879759
A7AFUXWG,2,0,http://www.wikidata.org/entity/Q1146714
A7AFUXWG,1,2,http://www.wikidata.org/entity/Q162875
A7AFUXWG,2,2,http://www.wikidata.org/entity/Q173387
AQHXJRE5,1,0,http://www.wikidata.org/entity/Q19861645
AQHXJRE5,2,0,http://www.wikidata.org/entity/Q19859305
WA7FR9D5,0,0,http://www.wikidata.org/entity/Q218593
WA7FR9D5,1,0,http://www.wikidata.org/entity/Q3423157
WA7FR9D5,2,0,http://www.wikidata.org/entity/Q3423156
WA7FR9D5,3,0,http://www.wikidata.org/entity/Q3423154
WA7FR9D5,0,1,http://www.wikidata.org/entity/Q220543
WA7FR9D5,1,1,http://www.wikidata.org/entity/Q14545608
WA7FR9D5,2,1,http://www.wikidata.org/entity/Q14545608
WA7FR9D5,3,1,http://www.wikidata.org/entity/Q14545608
WA7FR9D5,0,2,http://www.wikidata.org/entity/Q14877683
WA7FR9D5,1,2,http://www.wikidata.org/entity/Q3480080
WA7FR9D5,2,2,http://www.wikidata.org/entity/Q3480080
WA7FR9D5,3,2,http://www.wikidata.org/entity/Q3480080
89UT53IO,1,0,http://www.wikidata.org/entity/Q218593
89UT53IO,2,0,http://www.wikidata.org/entity/Q218593
89UT53IO,1,1,http://www.wikidata.org/entity/Q4446188
89UT53IO,2,1,http://www.wikidata.org/entity/Q317427
89UT53IO,1,2,http://www.wikidata.org/entity/Q7802008
89UT53IO,2,2,http://www.wikidata.org/entity/Q1548122
0DST8G7Y,0,0,http://www.wikidata.org/entity/Q218593
0DST8G7Y,1,0,http://www.wikidata.org/entity/Q5593640
0DST8G7Y,2,0,http://www.wikidata.org/entity/Q1022965
0DST8G7Y,0,1,http://www.wikidata.org/entity/Q218593
0DST8G7Y,1,1,http://www.wikidata.org/entity/Q5593640
0DST8G7Y,2,1,http://www.wikidata.org/entity/Q1022965
0DST8G7Y,0,2,http://www.wikidata.org/entity/Q14877683
0DST8G7Y,1,2,http://www.wikidata.org/entity/Q1061903
0DST8G7Y,2,2,http://www.wikidata.org/entity/Q353348
0DST8G7Y,0,3,http://www.wikidata.org/entity/Q218593
0DST8G7Y,1,3,http://www.wikidata.org/entity/Q11299
0DST8G7Y,2,3,http://www.wikidata.org/entity/Q11299
0JPSM028,1,0,http://www.wikidata.org/entity/Q218593
0JPSM028,2,0,http://www.wikidata.org/entity/Q218593
0JPSM028,1,1,http://www.wikidata.org/entity/Q2975655
0JPSM028,2,1,http://www.wikidata.org/entity/Q778806
0JPSM028,1,2,http://www.wikidata.org/entity/Q4752572
0JPSM028,2,2,http://www.wikidata.org/entity/Q39614
UY3YZLOJ,1,0,http://www.wikidata.org/entity/Q218593
UY3YZLOJ,2,0,http://www.wikidata.org/entity/Q218593
