N1AKWQIT,4,1,http://www.wikidata.org/wiki/Q61870734
N1AKWQIT,4,0,http://www.wikidata.org/wiki/Q61868566
N1AKWQIT,4,2,http://www.wikidata.org/wiki/Q61868760
N1AKWQIT,3,0,http://www.wikidata.org/wiki/Q910094
N1AKWQIT,2,0,http://www.wikidata.org/wiki/Q1495884
U25DQHSA,1,0,http://www.wikidata.org/wiki/Q44762
U25DQHSA,10,0,http://www.wikidata.org/wiki/Q92604658
U25DQHSA,4,0,http://www.wikidata.org/wiki/Q7924832
U25DQHSA,11,0,http://www.wikidata.org/wiki/Q13394
U25DQHSA,3,0,http://www.wikidata.org/wiki/Q716621
U25DQHSA,2,0,http://www.wikidata.org/wiki/Q44761
U25DQHSA,5,0,http://www.wikidata.org/wiki/Q735669
U25DQHSA,12,0,http://www.wikidata.org/wiki/Q114
U25DQHSA,6,0,http://www.wikidata.org/wiki/Q7370509
U25DQHSA,7,0,http://www.wikidata.org/wiki/Q6251122
U25DQHSA,8,0,http://www.wikidata.org/wiki/Q537826
U25DQHSA,9,0,http://www.wikidata.org/wiki/Q8374127
ALEPMKFI,4,0,http://www.wikidata.org/wiki/Q3566265
ALEPMKFI,9,0,http://www.wikidata.org/wiki/Q363830
ALEPMKFI,5,0,http://www.wikidata.org/wiki/Q22077580
ALEPMKFI,10,0,http://www.wikidata.org/wiki/Q649395
ALEPMKFI,8,0,http://www.wikidata.org/wiki/Q22077580
ALEPMKFI,11,0,http://www.wikidata.org/wiki/Q9686
ALEPMKFI,1,0,http://www.wikidata.org/wiki/Q17937
ALEPMKFI,3,0,http://www.wikidata.org/wiki/Q2342188
ALEPMKFI,2,0,http://www.wikidata.org/wiki/Q2422
ALEPMKFI,7,0,http://www.wikidata.org/wiki/Q24226
ALEPMKFI,6,0,http://www.wikidata.org/wiki/Q2402760
XH4O45WH,5,0,http://www.wikidata.org/wiki/Q117684140
XH4O45WH,2,0,http://www.wikidata.org/wiki/Q86072447
XH4O45WH,6,0,http://www.wikidata.org/wiki/Q748998
XH4O45WH,4,0,http://www.wikidata.org/wiki/Q51424697
XH4O45WH,3,0,http://www.wikidata.org/wiki/Q102964666
XH4O45WH,1,0,http://www.wikidata.org/wiki/Q86519058
DKRNW9W0,1,1,http://www.wikidata.org/wiki/Q1748955
DKRNW9W0,2,0,http://www.wikidata.org/wiki/Q2345156
DKRNW9W0,2,1,http://www.wikidata.org/wiki/Q2344528
DKRNW9W0,1,0,http://www.wikidata.org/wiki/Q3148132
DKRNW9W0,1,2,http://www.wikidata.org/wiki/Q1058700
DKRNW9W0,2,2,http://www.wikidata.org/wiki/Q2480835
RPPC4F48,9,0,http://www.wikidata.org/wiki/Q1130429
RPPC4F48,1,0,http://www.wikidata.org/wiki/Q18085513
RPPC4F48,7,0,http://www.wikidata.org/wiki/Q110835791
RPPC4F48,6,0,http://www.wikidata.org/wiki/Q71159
RPPC4F48,2,0,http://www.wikidata.org/wiki/Q2836023
RPPC4F48,8,0,http://www.wikidata.org/wiki/Q110835838
RPPC4F48,3,0,http://www.wikidata.org/wiki/Q637921
RPPC4F48,5,0,http://www.wikidata.org/wiki/Q17354
RPPC4F48,4,0,http://www.wikidata.org/wiki/Q655873
5QOL31U1,3,1,http://www.wikidata.org/wiki/Q1031819
5QOL31U1,6,0,http://www.wikidata.org/wiki/Q25868
5QOL31U1,1,0,http://www.wikidata.org/wiki/Q5253344
5QOL31U1,3,0,http://www.wikidata.org/wiki/Q22329621
5QOL31U1,5,0,http://www.wikidata.org/wiki/Q7618877
5QOL31U1,2,0,http://www.wikidata.org/wiki/Q6489772
5QOL31U1,4,0,http://www.wikidata.org/wiki/Q2048477
5QOL31U1,5,1,http://www.wikidata.org/wiki/Q42965986
5QOL31U1,1,1,http://www.wikidata.org/wiki/Q6468691
5QOL31U1,6,1,http://www.wikidata.org/wiki/Q41241
5QOL31U1,7,0,http://www.wikidata.org/wiki/Q249
5QOL31U1,2,1,http://www.wikidata.org/wiki/Q803168
5QOL31U1,4,1,http://www.wikidata.org/wiki/Q2048477
O8RYYNIA,3,1,http://www.wikidata.org/wiki/Q254799
O8RYYNIA,5,0,http://www.wikidata.org/wiki/Q182007
O8RYYNIA,5,1,http://www.wikidata.org/wiki/Q25648887
O8RYYNIA,3,0,http://www.wikidata.org/wiki/Q16448749
O8RYYNIA,2,0,http://www.wikidata.org/wiki/Q182007
O8RYYNIA,6,0,http://www.wikidata.org/wiki/Q503102
O8RYYNIA,1,1,http://www.wikidata.org/wiki/Q500125
O8RYYNIA,2,1,http://www.wikidata.org/wiki/Q254799
O8RYYNIA,4,0,http://www.wikidata.org/wiki/Q500125
O8RYYNIA,6,1,http://www.wikidata.org/wiki/Q25221
O8RYYNIA,4,1,http://www.wikidata.org/wiki/Q25648841
O8RYYNIA,1,0,http://www.wikidata.org/wiki/Q503102
OVLT0ACT,5,0,http://www.wikidata.org/wiki/Q5173390
OVLT0ACT,1,0,http://www.wikidata.org/wiki/Q5173390
OVLT0ACT,9,0,http://www.wikidata.org/wiki/Q5173390
OVLT0ACT,11,0,http://www.wikidata.org/wiki/Q5173390
OVLT0ACT,2,0,http://www.wikidata.org/wiki/Q5174921
OVLT0ACT,7,0,http://www.wikidata.org/wiki/Q5173390
OVLT0ACT,8,0,http://www.wikidata.org/wiki/Q5174921
OVLT0ACT,4,0,http://www.wikidata.org/wiki/Q5174921
OVLT0ACT,12,0,http://www.wikidata.org/wiki/Q5174921
OVLT0ACT,10,0,http://www.wikidata.org/wiki/Q5174921
OVLT0ACT,3,0,http://www.wikidata.org/wiki/Q5173390
OVLT0ACT,6,0,http://www.wikidata.org/wiki/Q5174921
2GBLG3HN,3,2,http://www.wikidata.org/wiki/Q655446
2GBLG3HN,2,1,http://www.wikidata.org/wiki/Q131
2GBLG3HN,2,2,http://www.wikidata.org/wiki/Q655446
2GBLG3HN,4,0,http://www.wikidata.org/wiki/Q60992060
2GBLG3HN,3,0,http://www.wikidata.org/wiki/Q62021747
2GBLG3HN,3,1,http://www.wikidata.org/wiki/Q62021439
2GBLG3HN,4,1,http://www.wikidata.org/wiki/Q131
2GBLG3HN,1,2,http://www.wikidata.org/wiki/Q685595
2GBLG3HN,1,1,http://www.wikidata.org/wiki/Q131
2GBLG3HN,4,2,http://www.wikidata.org/wiki/Q655446
2GBLG3HN,1,0,http://www.wikidata.org/wiki/Q4659250
2GBLG3HN,2,0,http://www.wikidata.org/wiki/Q62021439
2GBLG3HN,5,0,http://www.wikidata.org/wiki/Q62021747
PCSQC02A,2,2,http://www.wikidata.org/wiki/Q60679241
PCSQC02A,3,1,http://www.wikidata.org/wiki/Q16562829
PCSQC02A,1,1,http://www.wikidata.org/wiki/Q16562829
PCSQC02A,1,3,http://www.wikidata.org/wiki/Q452011
PCSQC02A,1,0,http://www.wikidata.org/wiki/Q60689095
PCSQC02A,2,3,http://www.wikidata.org/wiki/Q452011
PCSQC02A,3,0,http://www.wikidata.org/wiki/Q60688478
PCSQC02A,2,0,http://www.wikidata.org/wiki/Q60679165
PCSQC02A,2,1,http://www.wikidata.org/wiki/Q16562829
PCSQC02A,1,2,http://www.wikidata.org/wiki/Q60679241
PCSQC02A,3,3,http://www.wikidata.org/wiki/Q452011
PCSQC02A,3,2,http://www.wikidata.org/wiki/Q60679241
DI30VI4G,5,0,http://www.wikidata.org/wiki/Q123054084
DI30VI4G,4,0,http://www.wikidata.org/wiki/Q61450973
DI30VI4G,8,0,http://www.wikidata.org/wiki/Q12832945
DI30VI4G,3,0,http://www.wikidata.org/wiki/Q5387152
DI30VI4G,7,0,http://www.wikidata.org/wiki/Q1289489
DI30VI4G,10,0,http://www.wikidata.org/wiki/Q21929415
DI30VI4G,1,0,http://www.wikidata.org/wiki/Q645104
DI30VI4G,6,0,http://www.wikidata.org/wiki/Q12305362
DI30VI4G,2,0,http://www.wikidata.org/wiki/Q617449
DI30VI4G,9,0,http://www.wikidata.org/wiki/Q21935355
WOL0EDZ9,2,0,http://www.wikidata.org/wiki/Q3640798
WOL0EDZ9,2,1,http://www.wikidata.org/wiki/Q35798
WOL0EDZ9,1,1,http://www.wikidata.org/wiki/Q55552644
WOL0EDZ9,1,0,http://www.wikidata.org/wiki/Q28942281
WOL0EDZ9,2,2,http://www.wikidata.org/wiki/Q50337
WOL0EDZ9,1,2,http://www.wikidata.org/wiki/Q5060482
0UMSK1IA,1,1,http://www.wikidata.org/wiki/Q853475
0UMSK1IA,3,0,http://www.wikidata.org/wiki/Q4832442
0UMSK1IA,1,3,http://www.wikidata.org/wiki/Q739
0UMSK1IA,3,3,http://www.wikidata.org/wiki/Q20571344
0UMSK1IA,1,0,http://www.wikidata.org/wiki/Q19869711
0UMSK1IA,2,3,http://www.wikidata.org/wiki/Q227
0UMSK1IA,1,2,http://www.wikidata.org/wiki/Q199821
0UMSK1IA,2,1,http://www.wikidata.org/wiki/Q205602
0UMSK1IA,3,2,http://www.wikidata.org/wiki/Q227
0UMSK1IA,3,1,http://www.wikidata.org/wiki/Q205602
0UMSK1IA,2,0,http://www.wikidata.org/wiki/Q18164528
0UMSK1IA,2,2,http://www.wikidata.org/wiki/Q227
96QM3IA7,7,0,http://www.wikidata.org/wiki/Q729191
96QM3IA7,2,0,http://www.wikidata.org/wiki/Q955526
96QM3IA7,4,0,http://www.wikidata.org/wiki/Q99694400
96QM3IA7,1,0,http://www.wikidata.org/wiki/Q1107653
96QM3IA7,5,0,http://www.wikidata.org/wiki/Q5549778
96QM3IA7,3,0,http://www.wikidata.org/wiki/Q712995
96QM3IA7,6,0,http://www.wikidata.org/wiki/Q267639
8MWJ61CJ,2,1,http://www.wikidata.org/wiki/Q15700834
8MWJ61CJ,2,0,http://www.wikidata.org/wiki/Q19874179
8MWJ61CJ,1,2,http://www.wikidata.org/wiki/Q9212
8MWJ61CJ,2,2,http://www.wikidata.org/wiki/Q7373696
8MWJ61CJ,3,1,http://www.wikidata.org/wiki/Q7373740
8MWJ61CJ,3,2,http://www.wikidata.org/wiki/Q7373884
8MWJ61CJ,4,0,http://www.wikidata.org/wiki/Q1262
8MWJ61CJ,3,0,http://www.wikidata.org/wiki/Q17033233
8MWJ61CJ,1,1,http://www.wikidata.org/wiki/Q624232
8MWJ61CJ,1,0,http://www.wikidata.org/wiki/Q1172945
N70GU7P2,2,3,http://www.wikidata.org/wiki/Q40406
N70GU7P2,1,2,http://www.wikidata.org/wiki/Q3353
N70GU7P2,2,1,http://www.wikidata.org/wiki/Q48240
N70GU7P2,1,1,http://www.wikidata.org/wiki/Q48240
N70GU7P2,2,2,http://www.wikidata.org/wiki/Q403641
N70GU7P2,1,0,http://www.wikidata.org/wiki/Q18845186
N70GU7P2,2,4,http://www.wikidata.org/wiki/Q64712815
N70GU7P2,2,0,http://www.wikidata.org/wiki/Q4504994
KM56BT66,1,0,http://www.wikidata.org/wiki/Q120730
KM56BT66,3,0,http://www.wikidata.org/wiki/Q602903
KM56BT66,7,0,http://www.wikidata.org/wiki/Q22033094
KM56BT66,5,0,http://www.wikidata.org/wiki/Q4850289
KM56BT66,8,0,http://www.wikidata.org/wiki/Q20323667
KM56BT66,9,0,http://www.wikidata.org/wiki/Q27879964
KM56BT66,10,0,http://www.wikidata.org/wiki/Q27878801
KM56BT66,4,0,http://www.wikidata.org/wiki/Q128087
KM56BT66,6,0,http://www.wikidata.org/wiki/Q47522386
KM56BT66,2,0,http://www.wikidata.org/wiki/Q81863
MOW8GIVO,3,0,http://www.wikidata.org/wiki/Q1102559
MOW8GIVO,2,0,http://www.wikidata.org/wiki/Q75020539
MOW8GIVO,4,0,http://www.wikidata.org/wiki/Q1181142
MOW8GIVO,1,0,http://www.wikidata.org/wiki/Q75073421
CDM11SHU,2,0,http://www.wikidata.org/wiki/Q5136145
CDM11SHU,3,0,http://www.wikidata.org/wiki/Q54806985
CDM11SHU,1,0,http://www.wikidata.org/wiki/Q5136249
CDM11SHU,1,2,http://www.wikidata.org/wiki/Q2677927
CDM11SHU,2,2,http://www.wikidata.org/wiki/Q857788
CDM11SHU,3,1,http://www.wikidata.org/wiki/Q2736
CDM11SHU,1,1,http://www.wikidata.org/wiki/Q2736
CDM11SHU,3,2,http://www.wikidata.org/wiki/Q1030194
CDM11SHU,4,1,http://www.wikidata.org/wiki/Q2736
CDM11SHU,4,0,http://www.wikidata.org/wiki/Q25873582
CDM11SHU,2,1,http://www.wikidata.org/wiki/Q2736
5WROC2TJ,2,0,http://www.wikidata.org/wiki/Q7885290
5WROC2TJ,5,0,http://www.wikidata.org/wiki/Q219129
5WROC2TJ,6,0,http://www.wikidata.org/wiki/Q20979515
5WROC2TJ,11,0,http://www.wikidata.org/wiki/Q459939
5WROC2TJ,4,0,http://www.wikidata.org/wiki/Q11429120
5WROC2TJ,10,0,http://www.wikidata.org/wiki/Q19661776
5WROC2TJ,1,0,http://www.wikidata.org/wiki/Q14630529
5WROC2TJ,8,0,http://www.wikidata.org/wiki/Q1938947
5WROC2TJ,9,0,http://www.wikidata.org/wiki/Q1141225
5WROC2TJ,7,0,http://www.wikidata.org/wiki/Q19661776
5WROC2TJ,3,0,http://www.wikidata.org/wiki/Q105429923
CCB3LNNJ,5,1,http://www.wikidata.org/wiki/Q1764019
CCB3LNNJ,5,0,http://www.wikidata.org/wiki/Q15253784
CCB3LNNJ,6,0,http://www.wikidata.org/wiki/Q105429923
CCB3LNNJ,1,1,http://www.wikidata.org/wiki/Q2094098
CCB3LNNJ,3,0,http://www.wikidata.org/wiki/Q19074763
CCB3LNNJ,4,0,http://www.wikidata.org/wiki/Q1764019
CCB3LNNJ,3,1,http://www.wikidata.org/wiki/Q3374730
CCB3LNNJ,2,1,http://www.wikidata.org/wiki/Q1336200
CCB3LNNJ,2,0,http://www.wikidata.org/wiki/Q4382268
CCB3LNNJ,4,1,http://www.wikidata.org/wiki/Q1552393
CCB3LNNJ,1,0,http://www.wikidata.org/wiki/Q2153831
Q9Y1IIJA,4,0,http://www.wikidata.org/wiki/Q315988
Q9Y1IIJA,9,0,http://www.wikidata.org/wiki/Q831001
Q9Y1IIJA,5,0,http://www.wikidata.org/wiki/Q38277012
Q9Y1IIJA,1,0,http://www.wikidata.org/wiki/Q2030287
Q9Y1IIJA,3,0,http://www.wikidata.org/wiki/Q38277012
Q9Y1IIJA,11,0,http://www.wikidata.org/wiki/Q5676680
Q9Y1IIJA,7,0,http://www.wikidata.org/wiki/Q831001
Q9Y1IIJA,10,0,http://www.wikidata.org/wiki/Q315988
Q9Y1IIJA,12,0,http://www.wikidata.org/wiki/Q5402967
Q9Y1IIJA,2,0,http://www.wikidata.org/wiki/Q2003809
Q9Y1IIJA,6,0,http://www.wikidata.org/wiki/Q854005
Q9Y1IIJA,8,0,http://www.wikidata.org/wiki/Q65453390
SV7SNLAZ,6,1,http://www.wikidata.org/wiki/Q105429924
SV7SNLAZ,2,0,http://www.wikidata.org/wiki/Q1589947
SV7SNLAZ,1,0,http://www.wikidata.org/wiki/Q1046223
SV7SNLAZ,1,1,http://www.wikidata.org/wiki/Q502163
SV7SNLAZ,6,0,http://www.wikidata.org/wiki/Q105429923
SV7SNLAZ,4,0,http://www.wikidata.org/wiki/Q103963471
SV7SNLAZ,3,0,http://www.wikidata.org/wiki/Q1550812
SV7SNLAZ,2,1,http://www.wikidata.org/wiki/Q277466
SV7SNLAZ,3,1,http://www.wikidata.org/wiki/Q460501
SV7SNLAZ,7,0,http://www.wikidata.org/wiki/Q105429
SV7SNLAZ,4,1,http://www.wikidata.org/wiki/Q51879601
TYJDORHC,1,0,http://www.wikidata.org/wiki/Q1521924
TYJDORHC,2,0,http://www.wikidata.org/wiki/Q223079
TYJDORHC,2,2,http://www.wikidata.org/wiki/Q2091947
TYJDORHC,1,2,http://www.wikidata.org/wiki/Q2998064
TYJDORHC,1,1,http://www.wikidata.org/wiki/Q26971668
TYJDORHC,2,1,http://www.wikidata.org/wiki/Q26971668
1A740RFR,1,2,http://www.wikidata.org/wiki/Q1702354
1A740RFR,2,2,http://www.wikidata.org/wiki/Q23047469
1A740RFR,2,0,http://www.wikidata.org/wiki/Q1302945
1A740RFR,1,0,http://www.wikidata.org/wiki/Q83804753
PXBA5WDQ,2,1,http://www.wikidata.org/wiki/Q1000757
PXBA5WDQ,2,0,http://www.wikidata.org/wiki/Q62604088
PXBA5WDQ,2,2,http://www.wikidata.org/wiki/Q58929
PXBA5WDQ,3,1,http://www.wikidata.org/wiki/Q125709756
PXBA5WDQ,3,2,http://www.wikidata.org/wiki/Q51856428
PXBA5WDQ,1,1,http://www.wikidata.org/wiki/Q929459
PXBA5WDQ,1,0,http://www.wikidata.org/wiki/Q64842606
PXBA5WDQ,1,2,http://www.wikidata.org/wiki/Q3482590
PXBA5WDQ,3,0,http://www.wikidata.org/wiki/Q69026
VPVOC1V2,6,0,http://www.wikidata.org/wiki/Q43463
VPVOC1V2,2,0,http://www.wikidata.org/wiki/Q2066970
VPVOC1V2,1,0,http://www.wikidata.org/wiki/Q3605978
VPVOC1V2,8,0,http://www.wikidata.org/wiki/Q6176023
VPVOC1V2,13,0,http://www.wikidata.org/wiki/Q19244275
VPVOC1V2,3,0,http://www.wikidata.org/wiki/Q474497
VPVOC1V2,12,0,http://www.wikidata.org/wiki/Q476188
VPVOC1V2,4,0,http://www.wikidata.org/wiki/Q36539
VPVOC1V2,5,0,http://www.wikidata.org/wiki/Q42296967
VPVOC1V2,11,0,http://www.wikidata.org/wiki/Q2942638
VPVOC1V2,9,0,http://www.wikidata.org/wiki/Q29392759
VPVOC1V2,7,0,http://www.wikidata.org/wiki/Q20475393
VPVOC1V2,10,0,http://www.wikidata.org/wiki/Q2942638
E2JDF28U,10,0,http://www.wikidata.org/wiki/Q536411
E2JDF28U,7,0,http://www.wikidata.org/wiki/Q53597160
E2JDF28U,4,0,http://www.wikidata.org/wiki/Q7399337
E2JDF28U,5,0,http://www.wikidata.org/wiki/Q534426
E2JDF28U,11,0,http://www.wikidata.org/wiki/Q64400053
E2JDF28U,1,0,http://www.wikidata.org/wiki/Q5687
E2JDF28U,6,0,http://www.wikidata.org/wiki/Q87339996
E2JDF28U,9,0,http://www.wikidata.org/wiki/Q6182123
E2JDF28U,3,0,http://www.wikidata.org/wiki/Q221237
E2JDF28U,2,0,http://www.wikidata.org/wiki/Q7697543
E2JDF28U,8,0,http://www.wikidata.org/wiki/Q86867601
E2JDF28U,12,0,http://www.wikidata.org/wiki/Q64366
PEPNFIHJ,1,2,http://www.wikidata.org/wiki/Q220979
PEPNFIHJ,3,2,http://www.wikidata.org/wiki/Q220979
PEPNFIHJ,2,1,http://www.wikidata.org/wiki/Q11871287
PEPNFIHJ,1,1,http://www.wikidata.org/wiki/Q18469458
PEPNFIHJ,1,0,http://www.wikidata.org/wiki/Q17117440
PEPNFIHJ,2,2,http://www.wikidata.org/wiki/Q220979
PEPNFIHJ,2,0,http://www.wikidata.org/wiki/Q11871326
PEPNFIHJ,3,0,http://www.wikidata.org/wiki/Q110196830
PEPNFIHJ,3,1,http://www.wikidata.org/wiki/Q388310
L6UCBZOH,9,0,http://www.wikidata.org/wiki/Q1787207
L6UCBZOH,5,0,http://www.wikidata.org/wiki/Q1567803
L6UCBZOH,6,0,http://www.wikidata.org/wiki/Q192870
L6UCBZOH,3,0,http://www.wikidata.org/wiki/Q74043981
L6UCBZOH,8,0,http://www.wikidata.org/wiki/Q1478931
L6UCBZOH,1,0,http://www.wikidata.org/wiki/Q1049816
L6UCBZOH,4,0,http://www.wikidata.org/wiki/Q86014451
L6UCBZOH,2,0,http://www.wikidata.org/wiki/Q1044178
L6UCBZOH,7,0,http://www.wikidata.org/wiki/Q1418
KSFDP4V0,4,1,http://www.wikidata.org/wiki/Q9346174
KSFDP4V0,4,0,http://www.wikidata.org/wiki/Q26496616
KSFDP4V0,3,1,http://www.wikidata.org/wiki/Q2515136
KSFDP4V0,2,0,http://www.wikidata.org/wiki/Q1939966
KSFDP4V0,1,1,http://www.wikidata.org/wiki/Q165715
KSFDP4V0,3,0,http://www.wikidata.org/wiki/Q28870556
KSFDP4V0,2,1,http://www.wikidata.org/wiki/Q2515136
KSFDP4V0,1,0,http://www.wikidata.org/wiki/Q5700625
RF7F3XM2,1,0,http://www.wikidata.org/wiki/Q221259
RF7F3XM2,2,2,http://www.wikidata.org/wiki/Q3114329
RF7F3XM2,1,2,http://www.wikidata.org/wiki/Q3774883
RF7F3XM2,2,1,http://www.wikidata.org/wiki/Q5367
RF7F3XM2,1,1,http://www.wikidata.org/wiki/Q5367
RF7F3XM2,2,0,http://www.wikidata.org/wiki/Q1080427
4Y1LFSC0,2,3,http://www.wikidata.org/wiki/Q287
4Y1LFSC0,3,4,http://www.wikidata.org/wiki/Q142
4Y1LFSC0,3,0,http://www.wikidata.org/wiki/Q29262921
4Y1LFSC0,1,0,http://www.wikidata.org/wiki/Q29377828
4Y1LFSC0,2,0,http://www.wikidata.org/wiki/Q29262921
4Y1LFSC0,1,4,http://www.wikidata.org/wiki/Q142
4Y1LFSC0,2,4,http://www.wikidata.org/wiki/Q142
4Y1LFSC0,3,3,http://www.wikidata.org/wiki/Q287
4Y1LFSC0,4,0,http://www.wikidata.org/wiki/Q29262921
4Y1LFSC0,1,2,http://www.wikidata.org/wiki/Q700832
4Y1LFSC0,3,2,http://www.wikidata.org/wiki/Q700832
4Y1LFSC0,4,2,http://www.wikidata.org/wiki/Q1
4Y1LFSC0,1,3,http://www.wikidata.org/wiki/Q677
4Y1LFSC0,2,2,http://www.wikidata.org/wiki/Q188780
HLF409VQ,5,0,http://www.wikidata.org/wiki/Q61779257
HLF409VQ,1,0,http://www.wikidata.org/wiki/Q18882054
HLF409VQ,6,0,http://www.wikidata.org/wiki/Q61779237
HLF409VQ,8,0,http://www.wikidata.org/wiki/Q3235839
HLF409VQ,3,0,http://www.wikidata.org/wiki/Q16586292
HLF409VQ,4,0,http://www.wikidata.org/wiki/Q16615865
HLF409VQ,7,0,http://www.wikidata.org/wiki/Q1657879
HLF409VQ,2,0,http://www.wikidata.org/wiki/Q18882053
ODPLFZ6C,7,1,http://www.wikidata.org/wiki/Q21
ODPLFZ6C,6,1,http://www.wikidata.org/wiki/Q396559
ODPLFZ6C,3,0,http://www.wikidata.org/wiki/Q5412731
ODPLFZ6C,6,0,http://www.wikidata.org/wiki/Q67809821
ODPLFZ6C,3,1,http://www.wikidata.org/wiki/Q21590062
ODPLFZ6C,5,1,http://www.wikidata.org/wiki/Q6066965
ODPLFZ6C,2,0,http://www.wikidata.org/wiki/Q21485541
ODPLFZ6C,2,1,http://www.wikidata.org/wiki/Q21590062
ODPLFZ6C,1,0,http://www.wikidata.org/wiki/Q6046693
ODPLFZ6C,4,1,http://www.wikidata.org/wiki/Q1974
ODPLFZ6C,7,0,http://www.wikidata.org/wiki/Q39087617
ODPLFZ6C,4,0,http://www.wikidata.org/wiki/Q608427
ODPLFZ6C,5,0,http://www.wikidata.org/wiki/Q4484239
ODPLFZ6C,1,1,http://www.wikidata.org/wiki/Q1974
L6NP2KV8,13,0,http://www.wikidata.org/wiki/Q20484
L6NP2KV8,8,0,http://www.wikidata.org/wiki/Q113686426
L6NP2KV8,9,0,http://www.wikidata.org/wiki/Q108962008
L6NP2KV8,5,0,http://www.wikidata.org/wiki/Q935545
L6NP2KV8,3,0,http://www.wikidata.org/wiki/Q2435068
L6NP2KV8,10,0,http://www.wikidata.org/wiki/Q108962010
L6NP2KV8,6,0,http://www.wikidata.org/wiki/Q111531561
L6NP2KV8,11,0,http://www.wikidata.org/wiki/Q20045442
L6NP2KV8,1,0,http://www.wikidata.org/wiki/Q1018882
L6NP2KV8,7,0,http://www.wikidata.org/wiki/Q63711469
L6NP2KV8,2,0,http://www.wikidata.org/wiki/Q935545
L6NP2KV8,12,0,http://www.wikidata.org/wiki/Q2608238
L6NP2KV8,4,0,http://www.wikidata.org/wiki/Q94507800
DIIND9UF,4,0,http://www.wikidata.org/wiki/Q934877
DIIND9UF,9,0,http://www.wikidata.org/wiki/Q110483254
DIIND9UF,2,0,http://www.wikidata.org/wiki/Q65952767
DIIND9UF,10,0,http://www.wikidata.org/wiki/Q11330623
DIIND9UF,1,0,http://www.wikidata.org/wiki/Q3768819
DIIND9UF,5,0,http://www.wikidata.org/wiki/Q68688505
DIIND9UF,3,0,http://www.wikidata.org/wiki/Q42052959
DIIND9UF,6,0,http://www.wikidata.org/wiki/Q4729156
DIIND9UF,8,0,http://www.wikidata.org/wiki/Q623651
DIIND9UF,7,0,http://www.wikidata.org/wiki/Q4729159
F6C0TD7P,2,0,http://www.wikidata.org/wiki/Q1513996
F6C0TD7P,4,1,http://www.wikidata.org/wiki/Q1514028
F6C0TD7P,1,2,http://www.wikidata.org/wiki/Q7291
F6C0TD7P,3,0,http://www.wikidata.org/wiki/Q1513996
F6C0TD7P,3,2,http://www.wikidata.org/wiki/Q7291
F6C0TD7P,2,1,http://www.wikidata.org/wiki/Q1513999
F6C0TD7P,2,2,http://www.wikidata.org/wiki/Q7291
F6C0TD7P,1,0,http://www.wikidata.org/wiki/Q1383955
F6C0TD7P,4,0,http://www.wikidata.org/wiki/Q1514001
F6C0TD7P,3,1,http://www.wikidata.org/wiki/Q1513999
F6C0TD7P,1,1,http://www.wikidata.org/wiki/Q1514001
QSVN9W94,3,2,http://www.wikidata.org/wiki/Q110179792
QSVN9W94,2,0,http://www.wikidata.org/wiki/Q33323121
QSVN9W94,1,1,http://www.wikidata.org/wiki/Q385405
QSVN9W94,4,0,http://www.wikidata.org/wiki/Q30789974
QSVN9W94,3,1,http://www.wikidata.org/wiki/Q385405
QSVN9W94,4,1,http://www.wikidata.org/wiki/Q385405
QSVN9W94,2,1,http://www.wikidata.org/wiki/Q385405
QSVN9W94,1,0,http://www.wikidata.org/wiki/Q30868885
QSVN9W94,2,2,http://www.wikidata.org/wiki/Q1984245
QSVN9W94,3,0,http://www.wikidata.org/wiki/Q37181363
QSVN9W94,1,2,http://www.wikidata.org/wiki/Q1433206
0PHI00BL,1,0,http://www.wikidata.org/wiki/Q76868017
0PHI00BL,2,2,http://www.wikidata.org/wiki/Q76858505
0PHI00BL,1,1,http://www.wikidata.org/wiki/Q87821166
0PHI00BL,2,1,http://www.wikidata.org/wiki/Q76861928
0PHI00BL,1,2,http://www.wikidata.org/wiki/Q87821353
0PHI00BL,2,0,http://www.wikidata.org/wiki/Q76864441
MO14N8DW,1,0,http://www.wikidata.org/wiki/Q85524040
MO14N8DW,4,0,http://www.wikidata.org/wiki/Q85273427
MO14N8DW,5,0,http://www.wikidata.org/wiki/Q78808331
MO14N8DW,9,0,http://www.wikidata.org/wiki/Q85524040
MO14N8DW,2,0,http://www.wikidata.org/wiki/Q85273427
MO14N8DW,3,0,http://www.wikidata.org/wiki/Q78808331
MO14N8DW,6,0,http://www.wikidata.org/wiki/Q85524040
MO14N8DW,8,0,http://www.wikidata.org/wiki/Q85273427
MO14N8DW,7,0,http://www.wikidata.org/wiki/Q85273427
DNZUL6SR,2,0,http://www.wikidata.org/wiki/Q30525498
DNZUL6SR,1,0,http://www.wikidata.org/wiki/Q31203244
DNZUL6SR,7,0,http://www.wikidata.org/wiki/Q12606609
DNZUL6SR,9,0,http://www.wikidata.org/wiki/Q113142417
DNZUL6SR,3,0,http://www.wikidata.org/wiki/Q1523604
DNZUL6SR,6,0,http://www.wikidata.org/wiki/Q112811731
DNZUL6SR,5,0,http://www.wikidata.org/wiki/Q120065271
DNZUL6SR,8,0,http://www.wikidata.org/wiki/Q109354794
DNZUL6SR,4,0,http://www.wikidata.org/wiki/Q12606609
SY06ND0O,3,0,http://www.wikidata.org/wiki/Q6314174
SY06ND0O,1,0,http://www.wikidata.org/wiki/Q19879408
SY06ND0O,4,2,http://www.wikidata.org/wiki/Q59307323
