TAD5AWQF,2,1,http://www.wikidata.org/wiki/Q188814
TAD5AWQF,2,2,http://www.wikidata.org/wiki/Q288065
TAD5AWQF,2,3,http://www.wikidata.org/wiki/Q3323436
15UPLCSW,1,0,http://www.wikidata.org/wiki/Q5305022
15UPLCSW,2,0,http://www.wikidata.org/wiki/Q1759633
PV5N9WQ2,1,0,http://www.wikidata.org/wiki/Q915954
PV5N9WQ2,2,0,http://www.wikidata.org/wiki/Q39121
CQIG14U5,1,0,http://www.wikidata.org/wiki/Q24884463
CQIG14U5,1,1,http://www.wikidata.org/wiki/Q60346
CQIG14U5,2,0,http://www.wikidata.org/wiki/Q17084036
CQIG14U5,2,1,http://www.wikidata.org/wiki/Q60346
VOQDO163,1,0,http://www.wikidata.org/wiki/Q115556
VOQDO163,2,0,http://www.wikidata.org/wiki/Q110187
7VQRKWF6,1,0,http://www.wikidata.org/wiki/Q1516907
7VQRKWF6,2,0,http://www.wikidata.org/wiki/Q837848
0TXRVPZA,1,0,http://www.wikidata.org/wiki/Q996954
0TXRVPZA,1,1,http://www.wikidata.org/wiki/Q864897
0TXRVPZA,1,2,http://www.wikidata.org/wiki/Q838284
0TXRVPZA,1,3,http://www.wikidata.org/wiki/Q110
0TXRVPZA,2,0,http://www.wikidata.org/wiki/Q729477
0TXRVPZA,2,1,http://www.wikidata.org/wiki/Q3609
0TXRVPZA,2,2,http://www.wikidata.org/wiki/Q12549
0TXRVPZA,2,3,http://www.wikidata.org/wiki/Q30682620
Z7DQMDYA,1,0,http://www.wikidata.org/wiki/Q1975720
Z7DQMDYA,2,0,http://www.wikidata.org/wiki/Q886485
E3V1L7QG,1,0,http://www.wikidata.org/wiki/Q941
E3V1L7QG,2,0,http://www.wikidata.org/wiki/Q941
W133CO9K,1,0,http://www.wikidata.org/wiki/Q21162
W133CO9K,2,0,http://www.wikidata.org/wiki/Q4847704
0DYRKX3V,1,0,http://www.wikidata.org/wiki/Q47896
0DYRKX3V,1,1,http://www.wikidata.org/wiki/Q43175
0DYRKX3V,1,2,http://www.wikidata.org/wiki/Q1537326
0DYRKX3V,2,0,http://www.wikidata.org/wiki/Q44843
0DYRKX3V,2,1,http://www.wikidata.org/wiki/Q43175
0DYRKX3V,2,2,http://www.wikidata.org/wiki/Q11421449
N74NI5N0,1,0,http://www.wikidata.org/wiki/Q1940269
N74NI5N0,1,1,http://www.wikidata.org/wiki/Q239303
N74NI5N0,1,2,http://www.wikidata.org/wiki/Q1042768
N74NI5N0,2,0,http://www.wikidata.org/wiki/Q58843
N74NI5N0,2,1,http://www.wikidata.org/wiki/Q632682
N74NI5N0,2,2,http://www.wikidata.org/wiki/Q45315
DRFJK5ZX,1,0,http://www.wikidata.org/wiki/Q753
DRFJK5ZX,1,1,http://www.wikidata.org/wiki/Q753
DRFJK5ZX,2,0,http://www.wikidata.org/wiki/Q753
DRFJK5ZX,2,1,http://www.wikidata.org/wiki/Q753
DRFJK5ZX,3,0,http://www.wikidata.org/wiki/Q2529274
DRFJK5ZX,3,1,http://www.wikidata.org/wiki/Q753
N3Z9O5BA,1,0,http://www.wikidata.org/wiki/Q1036216
N3Z9O5BA,2,0,http://www.wikidata.org/wiki/Q34356
LFW88UP6,1,0,http://www.wikidata.org/wiki/Q1090764
LFW88UP6,1,1,http://www.wikidata.org/wiki/Q373969
LFW88UP6,1,2,http://www.wikidata.org/wiki/Q916475
LFW88UP6,2,0,http://www.wikidata.org/wiki/Q1090716
LFW88UP6,2,1,http://www.wikidata.org/wiki/Q275309
LFW88UP6,2,2,http://www.wikidata.org/wiki/Q916475
LFW88UP6,3,0,http://www.wikidata.org/wiki/Q1090558
LFW88UP6,3,1,http://www.wikidata.org/wiki/Q272528
LFW88UP6,3,2,http://www.wikidata.org/wiki/Q916475
Y7QGWJU8,1,0,http://www.wikidata.org/wiki/Q2275355
Y7QGWJU8,1,1,http://www.wikidata.org/wiki/Q46135
Y7QGWJU8,2,0,http://www.wikidata.org/wiki/Q2977338
Y7QGWJU8,2,1,http://www.wikidata.org/wiki/Q203
S7Q4B2J9,1,0,http://www.wikidata.org/wiki/Q1221287
S7Q4B2J9,1,2,http://www.wikidata.org/wiki/Q1781
S7Q4B2J9,2,0,http://www.wikidata.org/wiki/Q11951304
S7Q4B2J9,2,2,http://www.wikidata.org/wiki/Q1492
RIIJJF2C,1,0,http://www.wikidata.org/wiki/Q63105770
RIIJJF2C,1,1,http://www.wikidata.org/wiki/Q49275187
RIIJJF2C,2,0,http://www.wikidata.org/wiki/Q49275187
RIIJJF2C,2,1,http://www.wikidata.org/wiki/Q29565112
WKF7IXJ9,1,0,http://www.wikidata.org/wiki/Q786110
WKF7IXJ9,1,1,http://www.wikidata.org/wiki/Q29
WKF7IXJ9,1,2,http://www.wikidata.org/wiki/Q786110
WKF7IXJ9,2,0,http://www.wikidata.org/wiki/Q786110
WKF7IXJ9,2,1,http://www.wikidata.org/wiki/Q29
WKF7IXJ9,2,2,http://www.wikidata.org/wiki/Q786110
0HDAA9LO,1,0,http://www.wikidata.org/wiki/Q1109
0HDAA9LO,2,0,http://www.wikidata.org/wiki/Q1109
Y5AA8V2Z,1,0,http://www.wikidata.org/wiki/Q6831646
Y5AA8V2Z,2,0,http://www.wikidata.org/wiki/Q2043088
JO0ZQL4H,1,0,http://www.wikidata.org/wiki/Q2072111
JO0ZQL4H,1,1,http://www.wikidata.org/wiki/Q190686
JO0ZQL4H,1,2,http://www.wikidata.org/wiki/Q40056
JO0ZQL4H,2,0,http://www.wikidata.org/wiki/Q2065456
JO0ZQL4H,2,1,http://www.wikidata.org/wiki/Q190686
JO0ZQL4H,2,2,http://www.wikidata.org/wiki/Q40056
09Z5ITZZ,1,0,http://www.wikidata.org/wiki/Q1141720
09Z5ITZZ,2,0,http://www.wikidata.org/wiki/Q1009440
W3HQJ82T,1,0,http://www.wikidata.org/wiki/Q305007
W3HQJ82T,2,0,http://www.wikidata.org/wiki/Q1359104
R3GVK0V3,1,0,http://www.wikidata.org/wiki/Q3639582
R3GVK0V3,1,1,http://www.wikidata.org/wiki/Q3639582
R3GVK0V3,1,2,http://www.wikidata.org/wiki/Q490
R3GVK0V3,2,0,http://www.wikidata.org/wiki/Q5020447
R3GVK0V3,2,1,http://www.wikidata.org/wiki/Q184478
R3GVK0V3,2,2,http://www.wikidata.org/wiki/Q17042
6NCYQ3W3,1,0,http://www.wikidata.org/wiki/Q458720
6NCYQ3W3,2,0,http://www.wikidata.org/wiki/Q172827
ETGWPD7G,1,0,http://www.wikidata.org/wiki/Q2208662
ETGWPD7G,1,1,http://www.wikidata.org/wiki/Q1401142
ETGWPD7G,1,3,http://www.wikidata.org/wiki/Q490619
ETGWPD7G,2,0,http://www.wikidata.org/wiki/Q1401142
ETGWPD7G,2,1,http://www.wikidata.org/wiki/Q1401142
ETGWPD7G,2,3,http://www.wikidata.org/wiki/Q454639
D62P73S0,1,0,http://www.wikidata.org/wiki/Q23436
D62P73S0,1,2,http://www.wikidata.org/wiki/Q23436
D62P73S0,2,0,http://www.wikidata.org/wiki/Q209142
D62P73S0,2,2,http://www.wikidata.org/wiki/Q4131
KRKRHZW7,1,0,http://www.wikidata.org/wiki/Q12178651
KRKRHZW7,1,1,http://www.wikidata.org/wiki/Q30805
KRKRHZW7,2,0,http://www.wikidata.org/wiki/Q6866455
KRKRHZW7,2,1,http://www.wikidata.org/wiki/Q30805
64R4KY12,1,0,http://www.wikidata.org/wiki/Q46807
64R4KY12,2,0,http://www.wikidata.org/wiki/Q13717
63YYBEJL,1,0,http://www.wikidata.org/wiki/Q8214963
63YYBEJL,2,0,http://www.wikidata.org/wiki/Q3254452
8JE962PA,1,0,http://www.wikidata.org/wiki/Q670
8JE962PA,2,0,http://www.wikidata.org/wiki/Q663
2C6UUN8A,1,0,http://www.wikidata.org/wiki/Q83116
2C6UUN8A,1,1,http://www.wikidata.org/wiki/Q1434732
2C6UUN8A,1,2,http://www.wikidata.org/wiki/Q31
2C6UUN8A,2,0,http://www.wikidata.org/wiki/Q834521
2C6UUN8A,2,1,http://www.wikidata.org/wiki/Q18869
2C6UUN8A,2,2,http://www.wikidata.org/wiki/Q159
TL1K7RTD,1,0,http://www.wikidata.org/wiki/Q338194
TL1K7RTD,2,0,http://www.wikidata.org/wiki/Q311661
8R0WR800,1,0,http://www.wikidata.org/wiki/Q3408351
8R0WR800,2,0,http://www.wikidata.org/wiki/Q3292417
GUW364P0,1,0,http://www.wikidata.org/wiki/Q2141962
GUW364P0,2,0,http://www.wikidata.org/wiki/Q2978
GUW364P0,3,0,http://www.wikidata.org/wiki/Q7312287
GUW364P0,4,0,http://www.wikidata.org/wiki/Q174814
SJG7PC2C,1,0,http://www.wikidata.org/wiki/Q1181846
SJG7PC2C,1,1,http://www.wikidata.org/wiki/Q924299
SJG7PC2C,2,0,http://www.wikidata.org/wiki/Q56691
SJG7PC2C,2,1,http://www.wikidata.org/wiki/Q1345
JQDF4PUM,1,0,http://www.wikidata.org/wiki/Q4986492
JQDF4PUM,1,1,http://www.wikidata.org/wiki/Q48204
JQDF4PUM,1,2,http://www.wikidata.org/wiki/Q103691
JQDF4PUM,2,0,http://www.wikidata.org/wiki/Q489374
JQDF4PUM,2,1,http://www.wikidata.org/wiki/Q48204
JQDF4PUM,2,2,http://www.wikidata.org/wiki/Q103659
BGDWBXTB,1,0,http://www.wikidata.org/wiki/Q25036685
BGDWBXTB,1,1,http://www.wikidata.org/wiki/Q5049289
BGDWBXTB,1,2,http://www.wikidata.org/wiki/Q48837468
BGDWBXTB,1,3,http://www.wikidata.org/wiki/Q1288644
BGDWBXTB,2,0,http://www.wikidata.org/wiki/Q61422
BGDWBXTB,2,1,http://www.wikidata.org/wiki/Q3296078
BGDWBXTB,2,2,http://www.wikidata.org/wiki/Q48837391
BGDWBXTB,2,3,http://www.wikidata.org/wiki/Q1288644
IMGXHD8F,1,0,http://www.wikidata.org/wiki/Q251609
IMGXHD8F,1,1,http://www.wikidata.org/wiki/Q1789476
IMGXHD8F,1,2,http://www.wikidata.org/wiki/Q638
IMGXHD8F,2,0,http://www.wikidata.org/wiki/Q7781629
IMGXHD8F,2,1,http://www.wikidata.org/wiki/Q152388
IMGXHD8F,2,2,http://www.wikidata.org/wiki/Q152388
K3YNUI4G,1,0,http://www.wikidata.org/wiki/Q7207773
K3YNUI4G,2,0,http://www.wikidata.org/wiki/Q7191661
XUZPEV3Q,1,0,http://www.wikidata.org/wiki/Q1902768
XUZPEV3Q,1,1,http://www.wikidata.org/wiki/Q1902768
XUZPEV3Q,1,2,http://www.wikidata.org/wiki/Q5937792
XUZPEV3Q,2,0,http://www.wikidata.org/wiki/Q918598
XUZPEV3Q,2,1,http://www.wikidata.org/wiki/Q78491
XUZPEV3Q,2,2,http://www.wikidata.org/wiki/Q5937792
3DSMSKHF,1,0,http://www.wikidata.org/wiki/Q23091470
3DSMSKHF,1,1,http://www.wikidata.org/wiki/Q6976917
3DSMSKHF,2,0,http://www.wikidata.org/wiki/Q27963317
3DSMSKHF,2,1,http://www.wikidata.org/wiki/Q1568567
JWGLPTPB,1,0,http://www.wikidata.org/wiki/Q7961787
JWGLPTPB,2,0,http://www.wikidata.org/wiki/Q493443
TFJEPREG,1,0,http://www.wikidata.org/wiki/Q2954738
TFJEPREG,1,1,http://www.wikidata.org/wiki/Q2100
TFJEPREG,1,2,http://www.wikidata.org/wiki/Q2954740
TFJEPREG,2,0,http://www.wikidata.org/wiki/Q2954761
TFJEPREG,2,1,http://www.wikidata.org/wiki/Q40840
TFJEPREG,2,2,http://www.wikidata.org/wiki/Q2748256
BWLCR5QP,1,0,http://www.wikidata.org/wiki/Q176691
BWLCR5QP,1,2,http://www.wikidata.org/wiki/Q6192638
BWLCR5QP,2,0,http://www.wikidata.org/wiki/Q131566
BWLCR5QP,2,2,http://www.wikidata.org/wiki/Q131566
0W570SQO,1,0,http://www.wikidata.org/wiki/Q218151
0W570SQO,1,1,http://www.wikidata.org/wiki/Q3080797
0W570SQO,1,2,http://www.wikidata.org/wiki/Q142
0W570SQO,2,0,http://www.wikidata.org/wiki/Q724
0W570SQO,2,1,http://www.wikidata.org/wiki/Q123509
0W570SQO,2,2,http://www.wikidata.org/wiki/Q142
TINKN8VH,1,0,http://www.wikidata.org/wiki/Q39056934
TINKN8VH,2,0,http://www.wikidata.org/wiki/Q48989
1C9VGS8U,1,0,http://www.wikidata.org/wiki/Q15874708
1C9VGS8U,1,2,http://www.wikidata.org/wiki/Q910228
1C9VGS8U,1,3,http://www.wikidata.org/wiki/Q510578
1C9VGS8U,2,0,http://www.wikidata.org/wiki/Q599219
1C9VGS8U,2,2,http://www.wikidata.org/wiki/Q292228
1C9VGS8U,2,3,http://www.wikidata.org/wiki/Q31
CL4RRCZM,1,0,http://www.wikidata.org/wiki/Q15503298
CL4RRCZM,1,1,http://www.wikidata.org/wiki/Q22571
CL4RRCZM,2,0,http://www.wikidata.org/wiki/Q4325472
CL4RRCZM,2,1,http://www.wikidata.org/wiki/Q7835
M15FLK65,1,0,http://www.wikidata.org/wiki/Q760224
M15FLK65,1,3,http://www.wikidata.org/wiki/Q216363
M15FLK65,2,0,http://www.wikidata.org/wiki/Q997421
M15FLK65,2,3,http://www.wikidata.org/wiki/Q200891
LDVOUD4V,1,0,http://www.wikidata.org/wiki/Q16520
LDVOUD4V,1,1,http://www.wikidata.org/wiki/Q2681314
LDVOUD4V,2,0,http://www.wikidata.org/wiki/Q50402
LDVOUD4V,2,1,http://www.wikidata.org/wiki/Q12597430
K3KALO5Q,1,0,http://www.wikidata.org/wiki/Q4820851
K3KALO5Q,1,1,http://www.wikidata.org/wiki/Q764812
K3KALO5Q,1,3,http://www.wikidata.org/wiki/Q11331506
K3KALO5Q,2,0,http://www.wikidata.org/wiki/Q6194458
K3KALO5Q,2,1,http://www.wikidata.org/wiki/Q865365
K3KALO5Q,2,3,http://www.wikidata.org/wiki/Q2472136
YPEEQ7HG,1,0,http://www.wikidata.org/wiki/Q34433
YPEEQ7HG,2,0,http://www.wikidata.org/wiki/Q1342013
3YEC2FAR,1,0,http://www.wikidata.org/wiki/Q1496833
3YEC2FAR,1,1,http://www.wikidata.org/wiki/Q1496833
3YEC2FAR,1,2,http://www.wikidata.org/wiki/Q238723
3YEC2FAR,2,0,http://www.wikidata.org/wiki/Q163948
3YEC2FAR,2,1,http://www.wikidata.org/wiki/Q2707132
3YEC2FAR,2,2,http://www.wikidata.org/wiki/Q230127
HE9NKR1Z,1,0,http://www.wikidata.org/wiki/Q908659
HE9NKR1Z,2,0,http://www.wikidata.org/wiki/Q955468
DUGQ4GMB,1,0,http://www.wikidata.org/wiki/Q799305
DUGQ4GMB,1,1,http://www.wikidata.org/wiki/Q815500
DUGQ4GMB,1,2,http://www.wikidata.org/wiki/Q31
DUGQ4GMB,2,0,http://www.wikidata.org/wiki/Q815500
DUGQ4GMB,2,1,http://www.wikidata.org/wiki/Q815500
DUGQ4GMB,2,2,http://www.wikidata.org/wiki/Q31
9PR3YGUV,1,0,http://www.wikidata.org/wiki/Q1020815
9PR3YGUV,1,1,http://www.wikidata.org/wiki/Q27569
9PR3YGUV,1,2,http://www.wikidata.org/wiki/Q210527
9PR3YGUV,2,0,http://www.wikidata.org/wiki/Q2077313
9PR3YGUV,2,1,http://www.wikidata.org/wiki/Q228685
9PR3YGUV,2,2,http://www.wikidata.org/wiki/Q228685
P6E3X5U7,1,0,http://www.wikidata.org/wiki/Q721104
P6E3X5U7,1,1,http://www.wikidata.org/wiki/Q28
P6E3X5U7,2,0,http://www.wikidata.org/wiki/Q26658
P6E3X5U7,2,1,http://www.wikidata.org/wiki/Q36
P6E3X5U7,2,2,http://www.wikidata.org/wiki/Q83405
P2Z7CWK3,1,0,http://www.wikidata.org/wiki/Q13435464
P2Z7CWK3,2,0,http://www.wikidata.org/wiki/Q7970008
WA4B6GJJ,1,0,http://www.wikidata.org/wiki/Q1027757
WA4B6GJJ,2,0,http://www.wikidata.org/wiki/Q6648453
4LYBRNO2,2,0,http://www.wikidata.org/wiki/Q5991788
6CHB7KNG,1,0,http://www.wikidata.org/wiki/Q496341
6CHB7KNG,1,2,http://www.wikidata.org/wiki/Q37801
6CHB7KNG,2,0,http://www.wikidata.org/wiki/Q184053
6CHB7KNG,2,2,http://www.wikidata.org/wiki/Q184053
FMOD7W6Z,1,0,http://www.wikidata.org/wiki/Q29876740
FMOD7W6Z,1,1,http://www.wikidata.org/wiki/Q1978911
FMOD7W6Z,1,2,http://www.wikidata.org/wiki/Q41177
FMOD7W6Z,2,0,http://www.wikidata.org/wiki/Q896647
FMOD7W6Z,2,1,http://www.wikidata.org/wiki/Q314049
FMOD7W6Z,2,2,http://www.wikidata.org/wiki/Q22657
318QG7T5,1,0,http://www.wikidata.org/wiki/Q773807
318QG7T5,2,0,http://www.wikidata.org/wiki/Q17112155
6SUBCSC3,1,0,http://www.wikidata.org/wiki/Q213154
6SUBCSC3,1,1,http://www.wikidata.org/wiki/Q666063
6SUBCSC3,1,2,http://www.wikidata.org/wiki/Q4952408
6SUBCSC3,2,0,http://www.wikidata.org/wiki/Q213154
6SUBCSC3,2,1,http://www.wikidata.org/wiki/Q666063
6SUBCSC3,2,2,http://www.wikidata.org/wiki/Q4952408
6SUBCSC3,3,0,http://www.wikidata.org/wiki/Q771986
6SUBCSC3,3,1,http://www.wikidata.org/wiki/Q666063
6SUBCSC3,3,2,http://www.wikidata.org/wiki/Q3938437
4XX2QGMF,1,0,http://www.wikidata.org/wiki/Q845893
4XX2QGMF,1,1,http://www.wikidata.org/wiki/Q10858152
4XX2QGMF,1,2,http://www.wikidata.org/wiki/Q167199
4XX2QGMF,1,3,http://www.wikidata.org/wiki/Q17128254
4XX2QGMF,2,0,http://www.wikidata.org/wiki/Q10858152
4XX2QGMF,2,1,http://www.wikidata.org/wiki/Q10858152
4XX2QGMF,2,2,http://www.wikidata.org/wiki/Q167199
4XX2QGMF,2,3,http://www.wikidata.org/wiki/Q2919821
4XX2QGMF,3,0,http://www.wikidata.org/wiki/Q3695223
4XX2QGMF,3,1,http://www.wikidata.org/wiki/Q10858152
4XX2QGMF,3,2,http://www.wikidata.org/wiki/Q167199
4XX2QGMF,3,3,http://www.wikidata.org/wiki/Q2919821
IKS3CSHP,1,0,http://www.wikidata.org/wiki/Q16652094
IKS3CSHP,1,1,http://www.wikidata.org/wiki/Q4240727
IKS3CSHP,1,2,http://www.wikidata.org/wiki/Q930
IKS3CSHP,2,0,http://www.wikidata.org/wiki/Q5159315
IKS3CSHP,2,1,http://www.wikidata.org/wiki/Q3459108
IKS3CSHP,2,2,http://www.wikidata.org/wiki/Q1066442
1KARO1J6,1,0,http://www.wikidata.org/wiki/Q49261
1KARO1J6,1,1,http://www.wikidata.org/wiki/Q287
1KARO1J6,2,0,http://www.wikidata.org/wiki/Q49261
1KARO1J6,2,1,http://www.wikidata.org/wiki/Q287
ER6EF975,1,0,http://www.wikidata.org/wiki/Q4650155
ER6EF975,1,1,http://www.wikidata.org/wiki/Q11424
ER6EF975,1,2,http://www.wikidata.org/wiki/Q184781
ER6EF975,2,0,http://www.wikidata.org/wiki/Q65118742
ER6EF975,2,1,http://www.wikidata.org/wiki/Q11424
ER6EF975,2,2,http://www.wikidata.org/wiki/Q184781
J943VHWU,1,0,http://www.wikidata.org/wiki/Q538850
J943VHWU,1,1,http://www.wikidata.org/wiki/Q518194
J943VHWU,1,2,http://www.wikidata.org/wiki/Q192520
J943VHWU,2,0,http://www.wikidata.org/wiki/Q240673
J943VHWU,2,1,http://www.wikidata.org/wiki/Q2383321
J943VHWU,2,2,http://www.wikidata.org/wiki/Q159810
SEG1KVPX,1,0,http://www.wikidata.org/wiki/Q179842
SEG1KVPX,2,0,http://www.wikidata.org/wiki/Q8072985
AS0KOTAB,1,0,http://www.wikidata.org/wiki/Q1012610
AS0KOTAB,1,1,http://www.wikidata.org/wiki/Q856772
AS0KOTAB,2,0,http://www.wikidata.org/wiki/Q52028
AS0KOTAB,2,1,http://www.wikidata.org/wiki/Q856772
MSAUL13G,1,0,http://www.wikidata.org/wiki/Q6627746
MSAUL13G,1,1,http://www.wikidata.org/wiki/Q17151
MSAUL13G,1,2,http://www.wikidata.org/wiki/Q1633145
MSAUL13G,2,0,http://www.wikidata.org/wiki/Q3042287
MSAUL13G,2,1,http://www.wikidata.org/wiki/Q103011
MSAUL13G,2,2,http://www.wikidata.org/wiki/Q649278
K6CLZ9D6,1,0,http://www.wikidata.org/wiki/Q1373952
K6CLZ9D6,2,0,http://www.wikidata.org/wiki/Q1849
1ML3O2HW,1,0,http://www.wikidata.org/wiki/Q1385
1ML3O2HW,2,0,http://www.wikidata.org/wiki/Q1154826
DTWXFF5G,1,0,http://www.wikidata.org/wiki/Q647462
DTWXFF5G,1,1,http://www.wikidata.org/wiki/Q48204
DTWXFF5G,1,2,http://www.wikidata.org/wiki/Q1179112
DTWXFF5G,2,0,http://www.wikidata.org/wiki/Q7739890
DTWXFF5G,2,1,http://www.wikidata.org/wiki/Q33685
DTWXFF5G,2,2,http://www.wikidata.org/wiki/Q638
DUL1TGK0,1,0,http://www.wikidata.org/wiki/Q1541041
DUL1TGK0,1,1,http://www.wikidata.org/wiki/Q362051
DUL1TGK0,1,2,http://www.wikidata.org/wiki/Q1541041
DUL1TGK0,2,0,http://www.wikidata.org/wiki/Q1541041
DUL1TGK0,2,1,http://www.wikidata.org/wiki/Q431474
DUL1TGK0,2,2,http://www.wikidata.org/wiki/Q1541041
E1KCVXI2,1,0,http://www.wikidata.org/wiki/Q549775
E1KCVXI2,1,1,http://www.wikidata.org/wiki/Q743
E1KCVXI2,2,0,http://www.wikidata.org/wiki/Q549775
E1KCVXI2,2,1,http://www.wikidata.org/wiki/Q743
KJ6TN53Y,1,0,http://www.wikidata.org/wiki/Q321774
KJ6TN53Y,1,1,http://www.wikidata.org/wiki/Q191
KJ6TN53Y,2,0,http://www.wikidata.org/wiki/Q43281154
KJ6TN53Y,2,1,http://www.wikidata.org/wiki/Q191
MMUFSDOE,1,0,http://www.wikidata.org/wiki/Q6514464
MMUFSDOE,1,1,http://www.wikidata.org/wiki/Q5153500
MMUFSDOE,1,2,http://www.wikidata.org/wiki/Q7160389
MMUFSDOE,1,3,http://www.wikidata.org/wiki/Q12061292
MMUFSDOE,2,0,http://www.wikidata.org/wiki/Q7886778
MMUFSDOE,2,1,http://www.wikidata.org/wiki/Q2453601
MMUFSDOE,2,2,http://www.wikidata.org/wiki/Q6161235
MMUFSDOE,2,3,http://www.wikidata.org/wiki/Q756538
4AN49FNZ,1,0,http://www.wikidata.org/wiki/Q858016
4AN49FNZ,2,0,http://www.wikidata.org/wiki/Q8056288
156A1QVJ,1,0,http://www.wikidata.org/wiki/Q3125978
156A1QVJ,2,0,http://www.wikidata.org/wiki/Q5096
QKFFK7N3,1,0,http://www.wikidata.org/wiki/Q1352690
QKFFK7N3,2,0,http://www.wikidata.org/wiki/Q1272235
IRQ8C5CZ,1,0,http://www.wikidata.org/wiki/Q1932465
IRQ8C5CZ,2,0,http://www.wikidata.org/wiki/Q1018561
5N2U0EIL,1,0,http://www.wikidata.org/wiki/Q137341
5N2U0EIL,1,1,http://www.wikidata.org/wiki/Q30
5N2U0EIL,1,2,http://www.wikidata.org/wiki/Q17717
5N2U0EIL,2,0,http://www.wikidata.org/wiki/Q729513
5N2U0EIL,2,1,http://www.wikidata.org/wiki/Q29
5N2U0EIL,2,2,http://www.wikidata.org/wiki/Q615
4KBCVMZS,1,0,http://www.wikidata.org/wiki/Q4546523
4KBCVMZS,2,0,http://www.wikidata.org/wiki/Q2980984
4KBCVMZS,3,0,http://www.wikidata.org/wiki/Q2742610
CY1UXB09,1,0,http://www.wikidata.org/wiki/Q307089
CY1UXB09,2,0,http://www.wikidata.org/wiki/Q56275869
RC6B0WMT,1,0,http://www.wikidata.org/wiki/Q5415748
RC6B0WMT,1,2,http://www.wikidata.org/wiki/Q215168
RC6B0WMT,2,0,http://www.wikidata.org/wiki/Q17015253
RC6B0WMT,2,2,http://www.wikidata.org/wiki/Q178169
WNP2HXU0,1,0,http://www.wikidata.org/wiki/Q355516
WNP2HXU0,1,1,http://www.wikidata.org/wiki/Q355516
WNP2HXU0,1,2,http://www.wikidata.org/wiki/Q666063
WNP2HXU0,1,3,http://www.wikidata.org/wiki/Q666063
WNP2HXU0,1,4,http://www.wikidata.org/wiki/Q666063
WNP2HXU0,2,0,http://www.wikidata.org/wiki/Q2741834
WNP2HXU0,2,1,http://www.wikidata.org/wiki/Q355516
WNP2HXU0,2,2,http://www.wikidata.org/wiki/Q666063
WNP2HXU0,2,3,http://www.wikidata.org/wiki/Q3403561
WNP2HXU0,2,4,http://www.wikidata.org/wiki/Q3403561
A7AFUXWG,1,0,http://www.wikidata.org/wiki/Q5879759
A7AFUXWG,1,2,http://www.wikidata.org/wiki/Q162875
A7AFUXWG,2,0,http://www.wikidata.org/wiki/Q1146714
A7AFUXWG,2,2,http://www.wikidata.org/wiki/Q173387
AQHXJRE5,1,0,http://www.wikidata.org/wiki/Q19861645
AQHXJRE5,2,0,http://www.wikidata.org/wiki/Q19859305
WA7FR9D5,1,0,http://www.wikidata.org/wiki/Q3423161
WA7FR9D5,1,1,http://www.wikidata.org/wiki/Q544008
WA7FR9D5,1,2,http://www.wikidata.org/wiki/Q3480080
WA7FR9D5,2,0,http://www.wikidata.org/wiki/Q3423161
WA7FR9D5,2,1,http://www.wikidata.org/wiki/Q544008
WA7FR9D5,2,2,http://www.wikidata.org/wiki/Q3480080
WA7FR9D5,3,0,http://www.wikidata.org/wiki/Q3423154
WA7FR9D5,3,1,http://www.wikidata.org/wiki/Q544008
WA7FR9D5,3,2,http://www.wikidata.org/wiki/Q3480080
89UT53IO,1,0,http://www.wikidata.org/wiki/Q7306780
89UT53IO,1,1,http://www.wikidata.org/wiki/Q1137387
89UT53IO,1,2,http://www.wikidata.org/wiki/Q317427
89UT53IO,2,0,http://www.wikidata.org/wiki/Q55049889
89UT53IO,2,1,http://www.wikidata.org/wiki/Q55049889
89UT53IO,2,2,http://www.wikidata.org/wiki/Q183048
0DST8G7Y,1,0,http://www.wikidata.org/wiki/Q5593640
0DST8G7Y,1,1,http://www.wikidata.org/wiki/Q5593640
0DST8G7Y,1,2,http://www.wikidata.org/wiki/Q1061903
0DST8G7Y,1,3,http://www.wikidata.org/wiki/Q11299
0DST8G7Y,2,0,http://www.wikidata.org/wiki/Q1022965
0DST8G7Y,2,1,http://www.wikidata.org/wiki/Q1022965
0DST8G7Y,2,2,http://www.wikidata.org/wiki/Q353348
0DST8G7Y,2,3,http://www.wikidata.org/wiki/Q11299
0JPSM028,1,0,http://www.wikidata.org/wiki/Q1340177
0JPSM028,1,1,http://www.wikidata.org/wiki/Q2975655
0JPSM028,1,2,http://www.wikidata.org/wiki/Q778806
0JPSM028,2,0,http://www.wikidata.org/wiki/Q63056
0JPSM028,2,1,http://www.wikidata.org/wiki/Q4752572
0JPSM028,2,2,http://www.wikidata.org/wiki/Q39614
UY3YZLOJ,1,0,http://www.wikidata.org/wiki/Q16186138
UY3YZLOJ,1,1,http://www.wikidata.org/wiki/Q1559702
UY3YZLOJ,1,2,http://www.wikidata.org/wiki/Q205805
UY3YZLOJ,1,3,http://www.wikidata.org/wiki/Q617792
UY3YZLOJ,2,0,http://www.wikidata.org/wiki/Q50492158
UY3YZLOJ,2,1,http://www.wikidata.org/wiki/Q60744404
UY3YZLOJ,2,2,http://www.wikidata.org/wiki/Q596643
UY3YZLOJ,2,3,http://www.wikidata.org/wiki/Q12760
8980WGB8,1,0,http://www.wikidata.org/wiki/Q623196
8980WGB8,2,0,http://www.wikidata.org/wiki/Q107094
8YADUB52,1,0,http://www.wikidata.org/wiki/Q2001082
