1HCYUNQA,1,2,http://www.wikidata.org/wiki/Q55393594
1HCYUNQA,2,1,http://www.wikidata.org/wiki/Q466977
1HCYUNQA,3,1,http://www.wikidata.org/wiki/Q466977
1HCYUNQA,2,0,http://www.wikidata.org/wiki/Q22075480
1HCYUNQA,2,2,http://www.wikidata.org/wiki/Q43881401
1HCYUNQA,3,2,http://www.wikidata.org/wiki/Q43881401
WSDJC1IW,2,0,http://www.wikidata.org/wiki/Q1154782
WSDJC1IW,1,0,http://www.wikidata.org/wiki/Q12154902
WSDJC1IW,2,1,http://www.wikidata.org/wiki/Q2657718
WSDJC1IW,4,2,http://www.wikidata.org/wiki/Q544617
WSDJC1IW,4,1,http://www.wikidata.org/wiki/Q2657718
WSDJC1IW,5,0,http://www.wikidata.org/wiki/Q1
WSDJC1IW,3,0,http://www.wikidata.org/wiki/Q5205886
WSDJC1IW,2,2,http://www.wikidata.org/wiki/Q544617
WSDJC1IW,1,1,http://www.wikidata.org/wiki/Q774515
WSDJC1IW,4,0,http://www.wikidata.org/wiki/Q1154782
WSDJC1IW,3,2,http://www.wikidata.org/wiki/Q544617
WSDJC1IW,3,1,http://www.wikidata.org/wiki/Q2657718
WSDJC1IW,1,2,http://www.wikidata.org/wiki/Q47489232
ZF8FU0NY,1,3,http://www.wikidata.org/wiki/Q7
UWTN9EPP,6,0,http://www.wikidata.org/wiki/Q2365252
UWTN9EPP,8,0,http://www.wikidata.org/wiki/Q2555200
UWTN9EPP,10,0,http://www.wikidata.org/wiki/Q2402433
UWTN9EPP,7,0,http://www.wikidata.org/wiki/Q2409784
UWTN9EPP,1,0,http://www.wikidata.org/wiki/Q2639061
UWTN9EPP,3,0,http://www.wikidata.org/wiki/Q2365252
UWTN9EPP,9,0,http://www.wikidata.org/wiki/Q2365252
UWTN9EPP,2,0,http://www.wikidata.org/wiki/Q2409784
UWTN9EPP,12,0,http://www.wikidata.org/wiki/Q2639061
UWTN9EPP,4,0,http://www.wikidata.org/wiki/Q2402433
UWTN9EPP,11,0,http://www.wikidata.org/wiki/Q2555200
UWTN9EPP,5,0,http://www.wikidata.org/wiki/Q2555200
YW6LFYUE,3,1,http://www.wikidata.org/wiki/Q321083
YW6LFYUE,2,1,http://www.wikidata.org/wiki/Q9099112
YW6LFYUE,1,1,http://www.wikidata.org/wiki/Q6175191
YW6LFYUE,1,2,http://www.wikidata.org/wiki/Q35722
YW6LFYUE,3,0,http://www.wikidata.org/wiki/Q4025801
YW6LFYUE,3,2,http://www.wikidata.org/wiki/Q36155
YW6LFYUE,2,0,http://www.wikidata.org/wiki/Q26752
YW6LFYUE,1,0,http://www.wikidata.org/wiki/Q467784
YW6LFYUE,2,2,http://www.wikidata.org/wiki/Q36734
D2TM9RIM,4,0,http://www.wikidata.org/wiki/Q1266964
D2TM9RIM,3,2,http://www.wikidata.org/wiki/Q1286366
D2TM9RIM,1,0,http://www.wikidata.org/wiki/Q3335210
D2TM9RIM,1,2,http://www.wikidata.org/wiki/Q1171970
D2TM9RIM,6,0,http://www.wikidata.org/wiki/Q1266964
D2TM9RIM,5,0,http://www.wikidata.org/wiki/Q1266964
D2TM9RIM,2,2,http://www.wikidata.org/wiki/Q129967
D2TM9RIM,3,0,http://www.wikidata.org/wiki/Q1286366
D2TM9RIM,5,2,http://www.wikidata.org/wiki/Q1266964
D2TM9RIM,2,0,http://www.wikidata.org/wiki/Q1266964
D2TM9RIM,4,2,http://www.wikidata.org/wiki/Q1266964
D2TM9RIM,6,2,http://www.wikidata.org/wiki/Q1
XRD5WLMG,4,3,http://www.wikidata.org/wiki/Q108022692
XRD5WLMG,2,0,http://www.wikidata.org/wiki/Q48837
XRD5WLMG,5,0,http://www.wikidata.org/wiki/Q91996442
XRD5WLMG,3,0,http://www.wikidata.org/wiki/Q105730256
XRD5WLMG,1,3,http://www.wikidata.org/wiki/Q7603271
XRD5WLMG,2,3,http://www.wikidata.org/wiki/Q673088
XRD5WLMG,6,0,http://www.wikidata.org/wiki/Q84210627
XRD5WLMG,7,0,http://www.wikidata.org/wiki/Q96370753
XRD5WLMG,5,3,http://www.wikidata.org/wiki/Q89429922
XRD5WLMG,3,3,http://www.wikidata.org/wiki/Q295272
XRD5WLMG,1,0,http://www.wikidata.org/wiki/Q58915
XRD5WLMG,4,0,http://www.wikidata.org/wiki/Q982535
R9UJ523W,1,0,http://www.wikidata.org/wiki/Q2891278
R9UJ523W,2,1,http://www.wikidata.org/wiki/Q6723
R9UJ523W,5,0,http://www.wikidata.org/wiki/Q2916550
R9UJ523W,4,2,http://www.wikidata.org/wiki/Q83241
R9UJ523W,3,2,http://www.wikidata.org/wiki/Q83241
R9UJ523W,1,2,http://www.wikidata.org/wiki/Q188781
R9UJ523W,2,0,http://www.wikidata.org/wiki/Q2916550
R9UJ523W,1,1,http://www.wikidata.org/wiki/Q6723
R9UJ523W,3,0,http://www.wikidata.org/wiki/Q2916550
R9UJ523W,2,2,http://www.wikidata.org/wiki/Q83241
R9UJ523W,5,1,http://www.wikidata.org/wiki/Q6723
R9UJ523W,4,1,http://www.wikidata.org/wiki/Q6723
R9UJ523W,3,1,http://www.wikidata.org/wiki/Q6723
R9UJ523W,4,0,http://www.wikidata.org/wiki/Q2916550
567HTRSM,1,3,http://www.wikidata.org/wiki/Q1142489
567HTRSM,3,3,http://www.wikidata.org/wiki/Q1142489
567HTRSM,2,2,http://www.wikidata.org/wiki/Q11220
567HTRSM,3,2,http://www.wikidata.org/wiki/Q11220
567HTRSM,1,2,http://www.wikidata.org/wiki/Q11220
567HTRSM,2,3,http://www.wikidata.org/wiki/Q1142489
567HTRSM,4,0,http://www.wikidata.org/wiki/Q978610
567HTRSM,2,0,http://www.wikidata.org/wiki/Q978610
567HTRSM,3,0,http://www.wikidata.org/wiki/Q7872328
567HTRSM,1,1,http://www.wikidata.org/wiki/Q82610
567HTRSM,3,1,http://www.wikidata.org/wiki/Q82610
567HTRSM,1,0,http://www.wikidata.org/wiki/Q2297167
567HTRSM,2,1,http://www.wikidata.org/wiki/Q82610
567HTRSM,4,1,http://www.wikidata.org/wiki/Q82610
FJ7Q9D3W,5,1,http://www.wikidata.org/wiki/Q553434
FJ7Q9D3W,5,0,http://www.wikidata.org/wiki/Q3976873
FJ7Q9D3W,2,1,http://www.wikidata.org/wiki/Q5534340
FJ7Q9D3W,4,0,http://www.wikidata.org/wiki/Q3976873
FJ7Q9D3W,4,1,http://www.wikidata.org/wiki/Q5534340
FJ7Q9D3W,2,2,http://www.wikidata.org/wiki/Q131539
FJ7Q9D3W,2,0,http://www.wikidata.org/wiki/Q3976873
FJ7Q9D3W,1,2,http://www.wikidata.org/wiki/Q3940779
FJ7Q9D3W,3,1,http://www.wikidata.org/wiki/Q5534340
FJ7Q9D3W,4,2,http://www.wikidata.org/wiki/Q131539
FJ7Q9D3W,3,2,http://www.wikidata.org/wiki/Q131539
FJ7Q9D3W,1,0,http://www.wikidata.org/wiki/Q1373644
FJ7Q9D3W,1,1,http://www.wikidata.org/wiki/Q3014183
FJ7Q9D3W,3,0,http://www.wikidata.org/wiki/Q3976873
DGXDLKW9,2,3,http://www.wikidata.org/wiki/Q947079
DGXDLKW9,3,3,http://www.wikidata.org/wiki/Q947079
DGXDLKW9,1,3,http://www.wikidata.org/wiki/Q947079
DGXDLKW9,1,2,http://www.wikidata.org/wiki/Q268628
DGXDLKW9,4,0,http://www.wikidata.org/wiki/Q591412
DGXDLKW9,3,0,http://www.wikidata.org/wiki/Q643660
DGXDLKW9,4,2,http://www.wikidata.org/wiki/Q213116
DGXDLKW9,2,0,http://www.wikidata.org/wiki/Q591412
DGXDLKW9,1,0,http://www.wikidata.org/wiki/Q643660
DGXDLKW9,4,3,http://www.wikidata.org/wiki/Q947079
DGXDLKW9,2,2,http://www.wikidata.org/wiki/Q213116
DGXDLKW9,3,2,http://www.wikidata.org/wiki/Q268628
Y6L3ZDN5,1,2,http://www.wikidata.org/wiki/Q4216528
Y6L3ZDN5,2,1,http://www.wikidata.org/wiki/Q80092725
Y6L3ZDN5,1,4,http://www.wikidata.org/wiki/Q30263824
Y6L3ZDN5,1,3,http://www.wikidata.org/wiki/Q4216528
Y6L3ZDN5,3,0,http://www.wikidata.org/wiki/Q18844821
Y6L3ZDN5,3,1,http://www.wikidata.org/wiki/Q73765375
Y6L3ZDN5,3,3,http://www.wikidata.org/wiki/Q4164478
Y6L3ZDN5,3,2,http://www.wikidata.org/wiki/Q4164478
Y6L3ZDN5,1,0,http://www.wikidata.org/wiki/Q8206
Y6L3ZDN5,2,2,http://www.wikidata.org/wiki/Q4459476
Y6L3ZDN5,2,3,http://www.wikidata.org/wiki/Q4459476
Y6L3ZDN5,2,0,http://www.wikidata.org/wiki/Q8200
UFAA7QQC,1,2,http://www.wikidata.org/wiki/Q69633297
UFAA7QQC,1,1,http://www.wikidata.org/wiki/Q842131
UFAA7QQC,1,0,http://www.wikidata.org/wiki/Q279745
UFAA7QQC,2,2,http://www.wikidata.org/wiki/Q178338
UFAA7QQC,2,1,http://www.wikidata.org/wiki/Q842131
UFAA7QQC,2,0,http://www.wikidata.org/wiki/Q246986
D7QT8XNX,2,0,http://www.wikidata.org/wiki/Q2100730
D7QT8XNX,1,0,http://www.wikidata.org/wiki/Q28375271
D7QT8XNX,3,0,http://www.wikidata.org/wiki/Q111543480
5SFOBVJG,1,0,http://www.wikidata.org/wiki/Q917429
5SFOBVJG,1,2,http://www.wikidata.org/wiki/Q1778838
CG2BC1ON,7,0,http://www.wikidata.org/wiki/Q106525227
CG2BC1ON,3,0,http://www.wikidata.org/wiki/Q768698
CG2BC1ON,4,0,http://www.wikidata.org/wiki/Q768698
CG2BC1ON,5,2,http://www.wikidata.org/wiki/Q111542660
CG2BC1ON,6,0,http://www.wikidata.org/wiki/Q106525227
CG2BC1ON,2,0,http://www.wikidata.org/wiki/Q12208
CG2BC1ON,7,2,http://www.wikidata.org/wiki/Q111542660
CG2BC1ON,1,2,http://www.wikidata.org/wiki/Q4169
CG2BC1ON,3,2,http://www.wikidata.org/wiki/Q106525227
CG2BC1ON,2,2,http://www.wikidata.org/wiki/Q4169
CG2BC1ON,4,2,http://www.wikidata.org/wiki/Q5653115
CG2BC1ON,1,0,http://www.wikidata.org/wiki/Q471969
CG2BC1ON,6,2,http://www.wikidata.org/wiki/Q111542435
CG2BC1ON,5,0,http://www.wikidata.org/wiki/Q106525227
TQ9NX5DC,4,4,http://www.wikidata.org/wiki/Q1199942
TQ9NX5DC,9,4,http://www.wikidata.org/wiki/Q183
TQ9NX5DC,3,0,http://www.wikidata.org/wiki/Q25304395
TQ9NX5DC,8,4,http://www.wikidata.org/wiki/Q100
TQ9NX5DC,3,4,http://www.wikidata.org/wiki/Q1193463
TQ9NX5DC,10,4,http://www.wikidata.org/wiki/Q100
TQ9NX5DC,11,4,http://www.wikidata.org/wiki/Q183
TQ9NX5DC,5,4,http://www.wikidata.org/wiki/Q100
TQ9NX5DC,2,0,http://www.wikidata.org/wiki/Q782
TQ9NX5DC,1,0,http://www.wikidata.org/wiki/Q797
TQ9NX5DC,2,4,http://www.wikidata.org/wiki/Q183
TQ9NX5DC,1,4,http://www.wikidata.org/wiki/Q100
TQ9NX5DC,12,4,http://www.wikidata.org/wiki/Q1193463
TQ9NX5DC,6,4,http://www.wikidata.org/wiki/Q183
TQ9NX5DC,4,0,http://www.wikidata.org/wiki/Q25868
TQ9NX5DC,7,4,http://www.wikidata.org/wiki/Q1199942
3TD4PM94,2,0,http://www.wikidata.org/wiki/Q937592
3TD4PM94,1,0,http://www.wikidata.org/wiki/Q1203263
3TD4PM94,1,1,http://www.wikidata.org/wiki/Q109080
3TD4PM94,3,0,http://www.wikidata.org/wiki/Q20530617
YOJXHBHK,2,5,http://www.wikidata.org/wiki/Q23596
YOJXHBHK,2,1,http://www.wikidata.org/wiki/Q13357
YOJXHBHK,1,6,http://www.wikidata.org/wiki/Q13357
YOJXHBHK,2,6,http://www.wikidata.org/wiki/Q16144156
YOJXHBHK,1,7,http://www.wikidata.org/wiki/Q127
YOJXHBHK,1,2,http://www.wikidata.org/wiki/Q38582
YOJXHBHK,2,4,http://www.wikidata.org/wiki/Q23596
YOJXHBHK,2,3,http://www.wikidata.org/wiki/Q65572334
YOJXHBHK,1,0,http://www.wikidata.org/wiki/Q2225512
YOJXHBHK,1,1,http://www.wikidata.org/wiki/Q1344777
YOJXHBHK,1,5,http://www.wikidata.org/wiki/Q12798
YOJXHBHK,2,0,http://www.wikidata.org/wiki/Q2198672
YOJXHBHK,2,2,http://www.wikidata.org/wiki/Q196828
YOJXHBHK,1,3,http://www.wikidata.org/wiki/Q16144156
YOJXHBHK,1,4,http://www.wikidata.org/wiki/Q196828
XAKZAMHS,1,0,http://www.wikidata.org/wiki/Q1003652
XAKZAMHS,2,2,http://www.wikidata.org/wiki/Q1003628
XAKZAMHS,1,2,http://www.wikidata.org/wiki/Q1003650
XAKZAMHS,2,0,http://www.wikidata.org/wiki/Q1003635
R15RKIHP,2,0,http://www.wikidata.org/wiki/Q774464
R15RKIHP,3,1,http://www.wikidata.org/wiki/Q101626200
R15RKIHP,6,0,http://www.wikidata.org/wiki/Q7977388
R15RKIHP,1,1,http://www.wikidata.org/wiki/Q14545628
R15RKIHP,6,1,http://www.wikidata.org/wiki/Q106866842
R15RKIHP,5,0,http://www.wikidata.org/wiki/Q5846191
R15RKIHP,3,0,http://www.wikidata.org/wiki/Q7956107
R15RKIHP,2,1,http://www.wikidata.org/wiki/Q14545628
R15RKIHP,1,0,http://www.wikidata.org/wiki/Q1013353
R15RKIHP,5,1,http://www.wikidata.org/wiki/Q108061001
R15RKIHP,4,0,http://www.wikidata.org/wiki/Q7977388
R15RKIHP,4,1,http://www.wikidata.org/wiki/Q106866842
86GABVZ4,1,0,http://www.wikidata.org/wiki/Q66089902
86GABVZ4,2,1,http://www.wikidata.org/wiki/Q11072216
86GABVZ4,1,2,http://www.wikidata.org/wiki/Q43113623
86GABVZ4,2,2,http://www.wikidata.org/wiki/Q43113623
86GABVZ4,1,1,http://www.wikidata.org/wiki/Q11072216
86GABVZ4,2,0,http://www.wikidata.org/wiki/Q66089900
ECZYH1B4,3,0,http://www.wikidata.org/wiki/Q2275664
ECZYH1B4,4,0,http://www.wikidata.org/wiki/Q2294224
ECZYH1B4,5,0,http://www.wikidata.org/wiki/Q2275664
ECZYH1B4,2,0,http://www.wikidata.org/wiki/Q2392121
ECZYH1B4,1,2,http://www.wikidata.org/wiki/Q726
ECZYH1B4,1,0,http://www.wikidata.org/wiki/Q4003728
ECZYH1B4,3,2,http://www.wikidata.org/wiki/Q182154
ECZYH1B4,4,1,http://www.wikidata.org/wiki/Q115541
ECZYH1B4,2,1,http://www.wikidata.org/wiki/Q240658
ECZYH1B4,3,1,http://www.wikidata.org/wiki/Q115541
ECZYH1B4,4,2,http://www.wikidata.org/wiki/Q182154
ECZYH1B4,1,1,http://www.wikidata.org/wiki/Q326939
ECZYH1B4,2,2,http://www.wikidata.org/wiki/Q182154
DNJDJ0YY,9,0,http://www.wikidata.org/wiki/Q1753811
DNJDJ0YY,7,0,http://www.wikidata.org/wiki/Q1641970
DNJDJ0YY,11,0,http://www.wikidata.org/wiki/Q7019101
DNJDJ0YY,10,0,http://www.wikidata.org/wiki/Q104873129
DNJDJ0YY,4,0,http://www.wikidata.org/wiki/Q22290760
DNJDJ0YY,8,0,http://www.wikidata.org/wiki/Q15132959
DNJDJ0YY,3,0,http://www.wikidata.org/wiki/Q2049515
DNJDJ0YY,12,0,http://www.wikidata.org/wiki/Q7417043
DNJDJ0YY,13,0,http://www.wikidata.org/wiki/Q20056445
DNJDJ0YY,2,0,http://www.wikidata.org/wiki/Q285964
DNJDJ0YY,1,0,http://www.wikidata.org/wiki/Q512036
DNJDJ0YY,5,0,http://www.wikidata.org/wiki/Q5001069
DNJDJ0YY,6,0,http://www.wikidata.org/wiki/Q551032
ATRP32AY,2,2,http://www.wikidata.org/wiki/Q142
ATRP32AY,1,1,http://www.wikidata.org/wiki/Q69387
ATRP32AY,1,2,http://www.wikidata.org/wiki/Q142
ATRP32AY,2,0,http://www.wikidata.org/wiki/Q171864
ATRP32AY,2,3,http://www.wikidata.org/wiki/Q171424
ATRP32AY,2,1,http://www.wikidata.org/wiki/Q69375
ATRP32AY,1,3,http://www.wikidata.org/wiki/Q171424
ATRP32AY,1,0,http://www.wikidata.org/wiki/Q171904
O34UUFJA,1,0,http://www.wikidata.org/wiki/Q1183156
O34UUFJA,2,2,http://www.wikidata.org/wiki/Q10387684
O34UUFJA,3,1,http://www.wikidata.org/wiki/Q176483
O34UUFJA,4,1,http://www.wikidata.org/wiki/Q176483
O34UUFJA,4,2,http://www.wikidata.org/wiki/Q10387684
O34UUFJA,1,2,http://www.wikidata.org/wiki/Q2065736
O34UUFJA,4,0,http://www.wikidata.org/wiki/Q377882
O34UUFJA,5,0,http://www.wikidata.org/wiki/Q377882
O34UUFJA,3,0,http://www.wikidata.org/wiki/Q377882
O34UUFJA,2,0,http://www.wikidata.org/wiki/Q377882
O34UUFJA,3,2,http://www.wikidata.org/wiki/Q10387684
O34UUFJA,2,1,http://www.wikidata.org/wiki/Q176483
O34UUFJA,1,1,http://www.wikidata.org/wiki/Q186363
AP0SWW5I,4,0,http://www.wikidata.org/wiki/Q1425645
AP0SWW5I,3,0,http://www.wikidata.org/wiki/Q1753254
AP0SWW5I,1,0,http://www.wikidata.org/wiki/Q1753254
AP0SWW5I,2,1,http://www.wikidata.org/wiki/Q3488204
AP0SWW5I,2,0,http://www.wikidata.org/wiki/Q1425645
AP0SWW5I,4,1,http://www.wikidata.org/wiki/Q3488204
AP0SWW5I,2,2,http://www.wikidata.org/wiki/Q1999572
AP0SWW5I,1,1,http://www.wikidata.org/wiki/Q3537922
AP0SWW5I,3,1,http://www.wikidata.org/wiki/Q3537922
AP0SWW5I,3,2,http://www.wikidata.org/wiki/Q1999572
AP0SWW5I,1,2,http://www.wikidata.org/wiki/Q1999572
VTRN1JGS,2,4,http://www.wikidata.org/wiki/Q1209467
VTRN1JGS,1,2,http://www.wikidata.org/wiki/Q155907
VTRN1JGS,2,1,http://www.wikidata.org/wiki/Q1390239
VTRN1JGS,1,1,http://www.wikidata.org/wiki/Q1390239
VTRN1JGS,2,3,http://www.wikidata.org/wiki/Q122366
VTRN1JGS,1,4,http://www.wikidata.org/wiki/Q1209467
VTRN1JGS,2,2,http://www.wikidata.org/wiki/Q155907
VTRN1JGS,1,3,http://www.wikidata.org/wiki/Q167
36JL1BXS,2,1,http://www.wikidata.org/wiki/Q917
36JL1BXS,2,0,http://www.wikidata.org/wiki/Q69953153
4VLRTY20,1,2,http://www.wikidata.org/wiki/Q2949955
4VLRTY20,1,0,http://www.wikidata.org/wiki/Q2557191
4VLRTY20,4,0,http://www.wikidata.org/wiki/Q59967210
4VLRTY20,2,2,http://www.wikidata.org/wiki/Q2949954
4VLRTY20,2,0,http://www.wikidata.org/wiki/Q2217687
4VLRTY20,3,2,http://www.wikidata.org/wiki/Q2949953
4VLRTY20,3,0,http://www.wikidata.org/wiki/Q60031861
4VLRTY20,4,2,http://www.wikidata.org/wiki/Q2949952
J0QQILBE,2,0,http://www.wikidata.org/wiki/Q888749
J0QQILBE,4,2,http://www.wikidata.org/wiki/Q1514741
J0QQILBE,3,2,http://www.wikidata.org/wiki/Q1000139
J0QQILBE,2,1,http://www.wikidata.org/wiki/Q11064783
J0QQILBE,2,2,http://www.wikidata.org/wiki/Q101866
J0QQILBE,1,1,http://www.wikidata.org/wiki/Q110
J0QQILBE,4,0,http://www.wikidata.org/wiki/Q3556652
J0QQILBE,3,1,http://www.wikidata.org/wiki/Q1000139
J0QQILBE,1,2,http://www.wikidata.org/wiki/Q11064783
J0QQILBE,1,0,http://www.wikidata.org/wiki/Q996094
J0QQILBE,4,1,http://www.wikidata.org/wiki/Q1514741
J0QQILBE,3,0,http://www.wikidata.org/wiki/Q8022775
YUS6N7C4,5,0,http://www.wikidata.org/wiki/Q1608140
YUS6N7C4,6,0,http://www.wikidata.org/wiki/Q17267389
YUS6N7C4,1,1,http://www.wikidata.org/wiki/Q17297633
YUS6N7C4,4,1,http://www.wikidata.org/wiki/Q17297633
YUS6N7C4,2,0,http://www.wikidata.org/wiki/Q41308017
YUS6N7C4,5,1,http://www.wikidata.org/wiki/Q17297633
YUS6N7C4,3,0,http://www.wikidata.org/wiki/Q15890974
YUS6N7C4,4,0,http://www.wikidata.org/wiki/Q17267389
YUS6N7C4,1,0,http://www.wikidata.org/wiki/Q17300300
YUS6N7C4,2,1,http://www.wikidata.org/wiki/Q17297633
YUS6N7C4,3,1,http://www.wikidata.org/wiki/Q98100466
WRBKWP6J,10,0,http://www.wikidata.org/wiki/Q7826754
WRBKWP6J,2,0,http://www.wikidata.org/wiki/Q907311
WRBKWP6J,4,0,http://www.wikidata.org/wiki/Q1906210
WRBKWP6J,6,0,http://www.wikidata.org/wiki/Q10248851
WRBKWP6J,13,0,http://www.wikidata.org/wiki/Q461
WRBKWP6J,3,0,http://www.wikidata.org/wiki/Q17062718
WRBKWP6J,11,0,http://www.wikidata.org/wiki/Q111324622
WRBKWP6J,12,0,http://www.wikidata.org/wiki/Q102401711
WRBKWP6J,5,0,http://www.wikidata.org/wiki/Q17361809
WRBKWP6J,9,0,http://www.wikidata.org/wiki/Q7428222
WRBKWP6J,1,0,http://www.wikidata.org/wiki/Q648266
WRBKWP6J,8,0,http://www.wikidata.org/wiki/Q600030
WRBKWP6J,7,0,http://www.wikidata.org/wiki/Q1009935
TAD5AWQF,2,1,http://www.wikidata.org/wiki/Q188814
TAD5AWQF,1,0,http://www.wikidata.org/wiki/Q4501095
TAD5AWQF,2,0,http://www.wikidata.org/wiki/Q1290986
TAD5AWQF,1,3,http://www.wikidata.org/wiki/Q8346700
TAD5AWQF,2,2,http://www.wikidata.org/wiki/Q288065
TAD5AWQF,1,2,http://www.wikidata.org/wiki/Q649
TAD5AWQF,1,1,http://www.wikidata.org/wiki/Q383258
TAD5AWQF,2,3,http://www.wikidata.org/wiki/Q3323436
PV5N9WQ2,11,0,http://www.wikidata.org/wiki/Q915954
PV5N9WQ2,5,0,http://www.wikidata.org/wiki/Q915954
PV5N9WQ2,4,0,http://www.wikidata.org/wiki/Q774015
PV5N9WQ2,3,0,http://www.wikidata.org/wiki/Q774015
PV5N9WQ2,1,0,http://www.wikidata.org/wiki/Q915954
PV5N9WQ2,15,0,http://www.wikidata.org/wiki/Q915954
PV5N9WQ2,14,0,http://www.wikidata.org/wiki/Q774015
PV5N9WQ2,12,0,http://www.wikidata.org/wiki/Q774015
PV5N9WQ2,13,0,http://www.wikidata.org/wiki/Q915954
PV5N9WQ2,2,0,http://www.wikidata.org/wiki/Q774015
PV5N9WQ2,7,0,http://www.wikidata.org/wiki/Q915954
PV5N9WQ2,8,0,http://www.wikidata.org/wiki/Q774015
PV5N9WQ2,9,0,http://www.wikidata.org/wiki/Q915954
PV5N9WQ2,6,0,http://www.wikidata.org/wiki/Q915954
PV5N9WQ2,10,0,http://www.wikidata.org/wiki/Q774015
CQIG14U5,1,3,http://www.wikidata.org/wiki/Q91054298
CQIG14U5,1,4,http://www.wikidata.org/wiki/Q69873337
CQIG14U5,1,2,http://www.wikidata.org/wiki/Q3233780
CQIG14U5,2,3,http://www.wikidata.org/wiki/Q17144694
CQIG14U5,2,4,http://www.wikidata.org/wiki/Q54862879
CQIG14U5,2,0,http://www.wikidata.org/wiki/Q66477279
CQIG14U5,2,2,http://www.wikidata.org/wiki/Q16060693
CQIG14U5,2,1,http://www.wikidata.org/wiki/Q60346
CQIG14U5,1,0,http://www.wikidata.org/wiki/Q66478420
CQIG14U5,1,1,http://www.wikidata.org/wiki/Q60346
VOQDO163,2,0,http://www.wikidata.org/wiki/Q110187
VOQDO163,3,0,http://www.wikidata.org/wiki/Q110325
VOQDO163,4,0,http://www.wikidata.org/wiki/Q110187
VOQDO163,1,0,http://www.wikidata.org/wiki/Q490695
VOQDO163,5,0,http://www.wikidata.org/wiki/Q4958576
VOQDO163,6,0,http://www.wikidata.org/wiki/Q1
7VQRKWF6,1,1,http://www.wikidata.org/wiki/Q40406
7VQRKWF6,2,0,http://www.wikidata.org/wiki/Q837848
7VQRKWF6,1,0,http://www.wikidata.org/wiki/Q1516907
7VQRKWF6,1,3,http://www.wikidata.org/wiki/Q3824410
7VQRKWF6,2,1,http://www.wikidata.org/wiki/Q49346089
7VQRKWF6,2,2,http://www.wikidata.org/wiki/Q1149082
7VQRKWF6,2,3,http://www.wikidata.org/wiki/Q3353
7VQRKWF6,1,2,http://www.wikidata.org/wiki/Q231783
E3V1L7QG,1,0,http://www.wikidata.org/wiki/Q18845297
E3V1L7QG,3,0,http://www.wikidata.org/wiki/Q2619800
E3V1L7QG,12,0,http://www.wikidata.org/wiki/Q2619800
E3V1L7QG,8,0,http://www.wikidata.org/wiki/Q56650560
E3V1L7QG,11,0,http://www.wikidata.org/wiki/Q22487618
E3V1L7QG,4,0,http://www.wikidata.org/wiki/Q2048477
E3V1L7QG,7,0,http://www.wikidata.org/wiki/Q23681144
E3V1L7QG,9,0,http://www.wikidata.org/wiki/Q1743521
E3V1L7QG,10,0,http://www.wikidata.org/wiki/Q302
E3V1L7QG,13,0,http://www.wikidata.org/wiki/Q123402148
E3V1L7QG,2,0,http://www.wikidata.org/wiki/Q18845296
E3V1L7QG,6,0,http://www.wikidata.org/wiki/Q20199426
E3V1L7QG,5,0,http://www.wikidata.org/wiki/Q1190172
W133CO9K,2,0,http://www.wikidata.org/wiki/Q21814474
W133CO9K,3,0,http://www.wikidata.org/wiki/Q1213795
W133CO9K,1,0,http://www.wikidata.org/wiki/Q21814482
0DYRKX3V,1,0,http://www.wikidata.org/wiki/Q47896
0DYRKX3V,3,1,http://www.wikidata.org/wiki/Q10375927
0DYRKX3V,2,0,http://www.wikidata.org/wiki/Q44843
0DYRKX3V,4,1,http://www.wikidata.org/wiki/Q10367791
0DYRKX3V,3,0,http://www.wikidata.org/wiki/Q47896
0DYRKX3V,3,2,http://www.wikidata.org/wiki/Q11453854
0DYRKX3V,2,1,http://www.wikidata.org/wiki/Q10367791
0DYRKX3V,1,2,http://www.wikidata.org/wiki/Q11453854
0DYRKX3V,2,2,http://www.wikidata.org/wiki/Q11535358
0DYRKX3V,1,1,http://www.wikidata.org/wiki/Q10375927
0DYRKX3V,4,0,http://www.wikidata.org/wiki/Q44843
DRFJK5ZX,5,0,http://www.wikidata.org/wiki/Q18844899
DRFJK5ZX,3,0,http://www.wikidata.org/wiki/Q18844898
DRFJK5ZX,11,0,http://www.wikidata.org/wiki/Q18844899
DRFJK5ZX,4,0,http://www.wikidata.org/wiki/Q18844900
DRFJK5ZX,6,0,http://www.wikidata.org/wiki/Q18844898
DRFJK5ZX,2,0,http://www.wikidata.org/wiki/Q18844899
DRFJK5ZX,12,0,http://www.wikidata.org/wiki/Q18844898
DRFJK5ZX,1,0,http://www.wikidata.org/wiki/Q18844900
DRFJK5ZX,7,0,http://www.wikidata.org/wiki/Q18844900
DRFJK5ZX,10,0,http://www.wikidata.org/wiki/Q18844900
DRFJK5ZX,8,0,http://www.wikidata.org/wiki/Q18844899
DRFJK5ZX,9,0,http://www.wikidata.org/wiki/Q18844898
N3Z9O5BA,2,0,http://www.wikidata.org/wiki/Q34356
N3Z9O5BA,6,0,http://www.wikidata.org/wiki/Q19304292
N3Z9O5BA,8,0,http://www.wikidata.org/wiki/Q19304292
N3Z9O5BA,4,0,http://www.wikidata.org/wiki/Q19304292
N3Z9O5BA,1,0,http://www.wikidata.org/wiki/Q1036216
N3Z9O5BA,5,0,http://www.wikidata.org/wiki/Q19304295
