YUS6N7C4,2,1,http://www.wikidata.org/wiki/Q17297633
WRBKWP6J,1,0,http://www.wikidata.org/wiki/Q461
WRBKWP6J,2,0,http://www.wikidata.org/wiki/Q907311
TAD5AWQF,1,0,http://www.wikidata.org/wiki/Q4501095
TAD5AWQF,1,1,http://www.wikidata.org/wiki/Q3333484
TAD5AWQF,1,2,http://www.wikidata.org/wiki/Q649
TAD5AWQF,1,3,http://www.wikidata.org/wiki/Q8346700
TAD5AWQF,2,0,http://www.wikidata.org/wiki/Q1290986
TAD5AWQF,2,1,http://www.wikidata.org/wiki/Q188814
TAD5AWQF,2,2,http://www.wikidata.org/wiki/Q288065
TAD5AWQF,2,3,http://www.wikidata.org/wiki/Q3323436
15UPLCSW,1,0,http://www.wikidata.org/wiki/Q5305022
15UPLCSW,2,0,http://www.wikidata.org/wiki/Q3892846
PV5N9WQ2,1,0,http://www.wikidata.org/wiki/Q915954
PV5N9WQ2,2,0,http://www.wikidata.org/wiki/Q774015
CQIG14U5,1,0,http://www.wikidata.org/wiki/Q66478420
CQIG14U5,1,1,http://www.wikidata.org/wiki/Q60346
CQIG14U5,2,0,http://www.wikidata.org/wiki/Q66477279
CQIG14U5,2,1,http://www.wikidata.org/wiki/Q60346
VOQDO163,1,0,http://www.wikidata.org/wiki/Q110325
VOQDO163,2,0,http://www.wikidata.org/wiki/Q110187
7VQRKWF6,1,0,http://www.wikidata.org/wiki/Q1516907
7VQRKWF6,2,0,http://www.wikidata.org/wiki/Q837848
0TXRVPZA,1,0,http://www.wikidata.org/wiki/Q996954
0TXRVPZA,1,1,http://www.wikidata.org/wiki/Q864897
0TXRVPZA,1,2,http://www.wikidata.org/wiki/Q838284
0TXRVPZA,1,3,http://www.wikidata.org/wiki/Q110
0TXRVPZA,2,0,http://www.wikidata.org/wiki/Q729477
0TXRVPZA,2,1,http://www.wikidata.org/wiki/Q2912397
0TXRVPZA,2,2,http://www.wikidata.org/wiki/Q12549
0TXRVPZA,2,3,http://www.wikidata.org/wiki/Q110
Z7DQMDYA,1,0,http://www.wikidata.org/wiki/Q1975720
Z7DQMDYA,2,0,http://www.wikidata.org/wiki/Q886485
E3V1L7QG,1,0,http://www.wikidata.org/wiki/Q18845297
E3V1L7QG,2,0,http://www.wikidata.org/wiki/Q18845296
W133CO9K,1,0,http://www.wikidata.org/wiki/Q21814482
W133CO9K,2,0,http://www.wikidata.org/wiki/Q21814474
0DYRKX3V,1,0,http://www.wikidata.org/wiki/Q47896
0DYRKX3V,1,1,http://www.wikidata.org/wiki/Q10375927
0DYRKX3V,1,2,http://www.wikidata.org/wiki/Q11453854
0DYRKX3V,2,0,http://www.wikidata.org/wiki/Q44843
0DYRKX3V,2,1,http://www.wikidata.org/wiki/Q10367791
0DYRKX3V,2,2,http://www.wikidata.org/wiki/Q11535358
N74NI5N0,1,0,http://www.wikidata.org/wiki/Q1295544
N74NI5N0,1,1,http://www.wikidata.org/wiki/Q239303
N74NI5N0,1,2,http://www.wikidata.org/wiki/Q1042768
N74NI5N0,2,0,http://www.wikidata.org/wiki/Q58843
N74NI5N0,2,1,http://www.wikidata.org/wiki/Q632682
N74NI5N0,2,2,http://www.wikidata.org/wiki/Q45315
DRFJK5ZX,1,0,http://www.wikidata.org/wiki/Q18844900
DRFJK5ZX,1,1,http://www.wikidata.org/wiki/Q753
DRFJK5ZX,2,0,http://www.wikidata.org/wiki/Q18844899
DRFJK5ZX,2,1,http://www.wikidata.org/wiki/Q753
DRFJK5ZX,3,0,http://www.wikidata.org/wiki/Q18844898
DRFJK5ZX,3,1,http://www.wikidata.org/wiki/Q753
N3Z9O5BA,1,0,http://www.wikidata.org/wiki/Q584557
N3Z9O5BA,2,0,http://www.wikidata.org/wiki/Q34356
LFW88UP6,1,0,http://www.wikidata.org/wiki/Q1090764
LFW88UP6,1,1,http://www.wikidata.org/wiki/Q373969
LFW88UP6,1,2,http://www.wikidata.org/wiki/Q10387575
LFW88UP6,2,0,http://www.wikidata.org/wiki/Q1090716
LFW88UP6,2,1,http://www.wikidata.org/wiki/Q275309
LFW88UP6,2,2,http://www.wikidata.org/wiki/Q10387575
LFW88UP6,3,0,http://www.wikidata.org/wiki/Q1090558
LFW88UP6,3,1,http://www.wikidata.org/wiki/Q272528
LFW88UP6,3,2,http://www.wikidata.org/wiki/Q10387575
Y7QGWJU8,1,0,http://www.wikidata.org/wiki/Q2275355
Y7QGWJU8,1,1,http://www.wikidata.org/wiki/Q46135
Y7QGWJU8,2,0,http://www.wikidata.org/wiki/Q2977338
Y7QGWJU8,2,1,http://www.wikidata.org/wiki/Q203
S7Q4B2J9,1,0,http://www.wikidata.org/wiki/Q1027968
S7Q4B2J9,1,2,http://www.wikidata.org/wiki/Q1781
S7Q4B2J9,2,0,http://www.wikidata.org/wiki/Q219828
S7Q4B2J9,2,2,http://www.wikidata.org/wiki/Q1492
RIIJJF2C,1,0,http://www.wikidata.org/wiki/Q63105770
RIIJJF2C,1,1,http://www.wikidata.org/wiki/Q49275187
RIIJJF2C,2,0,http://www.wikidata.org/wiki/Q49275187
RIIJJF2C,2,1,http://www.wikidata.org/wiki/Q29565112
WKF7IXJ9,1,0,http://www.wikidata.org/wiki/Q58925169
WKF7IXJ9,1,1,http://www.wikidata.org/wiki/Q29
WKF7IXJ9,1,2,http://www.wikidata.org/wiki/Q58925170
WKF7IXJ9,2,0,http://www.wikidata.org/wiki/Q58925167
WKF7IXJ9,2,1,http://www.wikidata.org/wiki/Q29
WKF7IXJ9,2,2,http://www.wikidata.org/wiki/Q58925169
0HDAA9LO,1,0,http://www.wikidata.org/wiki/Q18845497
0HDAA9LO,2,0,http://www.wikidata.org/wiki/Q18845495
Y5AA8V2Z,1,0,http://www.wikidata.org/wiki/Q16556309
Y5AA8V2Z,2,0,http://www.wikidata.org/wiki/Q16556244
JO0ZQL4H,1,0,http://www.wikidata.org/wiki/Q15810910
JO0ZQL4H,1,1,http://www.wikidata.org/wiki/Q190686
JO0ZQL4H,1,2,http://www.wikidata.org/wiki/Q40056
JO0ZQL4H,2,0,http://www.wikidata.org/wiki/Q15262084
JO0ZQL4H,2,1,http://www.wikidata.org/wiki/Q190686
JO0ZQL4H,2,2,http://www.wikidata.org/wiki/Q40056
09Z5ITZZ,1,0,http://www.wikidata.org/wiki/Q1141720
09Z5ITZZ,2,0,http://www.wikidata.org/wiki/Q1009440
W3HQJ82T,1,0,http://www.wikidata.org/wiki/Q3775257
W3HQJ82T,2,0,http://www.wikidata.org/wiki/Q3114100
R3GVK0V3,1,0,http://www.wikidata.org/wiki/Q51955019
R3GVK0V3,1,1,http://www.wikidata.org/wiki/Q3639582
R3GVK0V3,1,2,http://www.wikidata.org/wiki/Q490
R3GVK0V3,2,0,http://www.wikidata.org/wiki/Q5020447
R3GVK0V3,2,1,http://www.wikidata.org/wiki/Q184478
R3GVK0V3,2,2,http://www.wikidata.org/wiki/Q17042
6NCYQ3W3,1,0,http://www.wikidata.org/wiki/Q458720
6NCYQ3W3,2,0,http://www.wikidata.org/wiki/Q445159
ETGWPD7G,1,0,http://www.wikidata.org/wiki/Q4540831
ETGWPD7G,1,1,http://www.wikidata.org/wiki/Q2545661
ETGWPD7G,1,3,http://www.wikidata.org/wiki/Q490619
ETGWPD7G,2,0,http://www.wikidata.org/wiki/Q2466685
ETGWPD7G,2,1,http://www.wikidata.org/wiki/Q14286504
ETGWPD7G,2,3,http://www.wikidata.org/wiki/Q454639
D62P73S0,1,0,http://www.wikidata.org/wiki/Q2379199
D62P73S0,1,2,http://www.wikidata.org/wiki/Q23436
D62P73S0,2,0,http://www.wikidata.org/wiki/Q209142
D62P73S0,2,2,http://www.wikidata.org/wiki/Q4131
KRKRHZW7,1,0,http://www.wikidata.org/wiki/Q12244698
KRKRHZW7,1,1,http://www.wikidata.org/wiki/Q30805
KRKRHZW7,2,0,http://www.wikidata.org/wiki/Q6866455
KRKRHZW7,2,1,http://www.wikidata.org/wiki/Q30805
64R4KY12,1,0,http://www.wikidata.org/wiki/Q46807
64R4KY12,2,0,http://www.wikidata.org/wiki/Q13717
63YYBEJL,1,0,http://www.wikidata.org/wiki/Q85056917
63YYBEJL,2,0,http://www.wikidata.org/wiki/Q85056912
8JE962PA,1,0,http://www.wikidata.org/wiki/Q670
8JE962PA,2,0,http://www.wikidata.org/wiki/Q663
2C6UUN8A,1,0,http://www.wikidata.org/wiki/Q3003985
2C6UUN8A,1,1,http://www.wikidata.org/wiki/Q1434732
2C6UUN8A,1,2,http://www.wikidata.org/wiki/Q31
2C6UUN8A,2,0,http://www.wikidata.org/wiki/Q834521
2C6UUN8A,2,1,http://www.wikidata.org/wiki/Q18869
2C6UUN8A,2,2,http://www.wikidata.org/wiki/Q159
TL1K7RTD,1,0,http://www.wikidata.org/wiki/Q338194
TL1K7RTD,2,0,http://www.wikidata.org/wiki/Q311661
8R0WR800,1,0,http://www.wikidata.org/wiki/Q62117826
8R0WR800,2,0,http://www.wikidata.org/wiki/Q62117815
GUW364P0,1,0,http://www.wikidata.org/wiki/Q58194895
GUW364P0,2,0,http://www.wikidata.org/wiki/Q58194317
GUW364P0,3,0,http://www.wikidata.org/wiki/Q58194098
GUW364P0,4,0,http://www.wikidata.org/wiki/Q58175347
SJG7PC2C,1,0,http://www.wikidata.org/wiki/Q1181846
SJG7PC2C,1,1,http://www.wikidata.org/wiki/Q5683748
SJG7PC2C,2,0,http://www.wikidata.org/wiki/Q1184539
SJG7PC2C,2,1,http://www.wikidata.org/wiki/Q1345
JQDF4PUM,1,0,http://www.wikidata.org/wiki/Q10493548
JQDF4PUM,1,1,http://www.wikidata.org/wiki/Q48204
JQDF4PUM,1,2,http://www.wikidata.org/wiki/Q103691
JQDF4PUM,2,0,http://www.wikidata.org/wiki/Q10499430
JQDF4PUM,2,1,http://www.wikidata.org/wiki/Q48204
JQDF4PUM,2,2,http://www.wikidata.org/wiki/Q103659
BGDWBXTB,1,0,http://www.wikidata.org/wiki/Q48837489
BGDWBXTB,1,1,http://www.wikidata.org/wiki/Q5049289
BGDWBXTB,1,2,http://www.wikidata.org/wiki/Q48837468
BGDWBXTB,1,3,http://www.wikidata.org/wiki/Q1288644
BGDWBXTB,2,0,http://www.wikidata.org/wiki/Q48837410
BGDWBXTB,2,1,http://www.wikidata.org/wiki/Q3296078
BGDWBXTB,2,2,http://www.wikidata.org/wiki/Q48837391
BGDWBXTB,2,3,http://www.wikidata.org/wiki/Q1288644
IMGXHD8F,1,0,http://www.wikidata.org/wiki/Q251609
IMGXHD8F,1,1,http://www.wikidata.org/wiki/Q1789476
IMGXHD8F,1,2,http://www.wikidata.org/wiki/Q638
IMGXHD8F,2,0,http://www.wikidata.org/wiki/Q7781629
IMGXHD8F,2,1,http://www.wikidata.org/wiki/Q152388
IMGXHD8F,2,2,http://www.wikidata.org/wiki/Q152388
K3YNUI4G,1,0,http://www.wikidata.org/wiki/Q11888451
K3YNUI4G,2,0,http://www.wikidata.org/wiki/Q11887931
XUZPEV3Q,1,0,http://www.wikidata.org/wiki/Q1902768
XUZPEV3Q,1,1,http://www.wikidata.org/wiki/Q19819759
XUZPEV3Q,1,2,http://www.wikidata.org/wiki/Q20664530
XUZPEV3Q,2,0,http://www.wikidata.org/wiki/Q918598
XUZPEV3Q,2,1,http://www.wikidata.org/wiki/Q4927128
XUZPEV3Q,2,2,http://www.wikidata.org/wiki/Q208505
3DSMSKHF,1,0,http://www.wikidata.org/wiki/Q23091470
3DSMSKHF,1,1,http://www.wikidata.org/wiki/Q19558910
3DSMSKHF,2,0,http://www.wikidata.org/wiki/Q23164049
3DSMSKHF,2,1,http://www.wikidata.org/wiki/Q1568567
JWGLPTPB,1,0,http://www.wikidata.org/wiki/Q486071
JWGLPTPB,2,0,http://www.wikidata.org/wiki/Q486067
TFJEPREG,1,0,http://www.wikidata.org/wiki/Q2954738
TFJEPREG,1,1,http://www.wikidata.org/wiki/Q2100
TFJEPREG,1,2,http://www.wikidata.org/wiki/Q2954740
TFJEPREG,2,0,http://www.wikidata.org/wiki/Q2954761
TFJEPREG,2,1,http://www.wikidata.org/wiki/Q40840
TFJEPREG,2,2,http://www.wikidata.org/wiki/Q2748256
BWLCR5QP,1,0,http://www.wikidata.org/wiki/Q176691
BWLCR5QP,1,2,http://www.wikidata.org/wiki/Q1586184
BWLCR5QP,2,0,http://www.wikidata.org/wiki/Q131566
BWLCR5QP,2,2,http://www.wikidata.org/wiki/Q30338149
0W570SQO,1,0,http://www.wikidata.org/wiki/Q846312
0W570SQO,1,1,http://www.wikidata.org/wiki/Q21604923
0W570SQO,1,2,http://www.wikidata.org/wiki/Q142
0W570SQO,2,0,http://www.wikidata.org/wiki/Q56863148
0W570SQO,2,1,http://www.wikidata.org/wiki/Q21604888
0W570SQO,2,2,http://www.wikidata.org/wiki/Q142
TINKN8VH,1,0,http://www.wikidata.org/wiki/Q382006
TINKN8VH,2,0,http://www.wikidata.org/wiki/Q315820
1C9VGS8U,1,0,http://www.wikidata.org/wiki/Q15874709
1C9VGS8U,1,2,http://www.wikidata.org/wiki/Q2675417
1C9VGS8U,1,3,http://www.wikidata.org/wiki/Q31
1C9VGS8U,2,0,http://www.wikidata.org/wiki/Q81921743
1C9VGS8U,2,2,http://www.wikidata.org/wiki/Q78075294
1C9VGS8U,2,3,http://www.wikidata.org/wiki/Q31
CL4RRCZM,1,0,http://www.wikidata.org/wiki/Q15503298
CL4RRCZM,1,1,http://www.wikidata.org/wiki/Q22571
CL4RRCZM,2,0,http://www.wikidata.org/wiki/Q4537469
CL4RRCZM,2,1,http://www.wikidata.org/wiki/Q7835
M15FLK65,1,0,http://www.wikidata.org/wiki/Q760224
M15FLK65,1,3,http://www.wikidata.org/wiki/Q216363
M15FLK65,2,0,http://www.wikidata.org/wiki/Q997421
M15FLK65,2,3,http://www.wikidata.org/wiki/Q200891
LDVOUD4V,1,0,http://www.wikidata.org/wiki/Q50390
LDVOUD4V,1,1,http://www.wikidata.org/wiki/Q16177594
LDVOUD4V,2,0,http://www.wikidata.org/wiki/Q50402
LDVOUD4V,2,1,http://www.wikidata.org/wiki/Q12597430
K3KALO5Q,1,0,http://www.wikidata.org/wiki/Q4820851
K3KALO5Q,1,1,http://www.wikidata.org/wiki/Q764812
K3KALO5Q,1,3,http://www.wikidata.org/wiki/Q11331506
K3KALO5Q,2,0,http://www.wikidata.org/wiki/Q6194458
K3KALO5Q,2,1,http://www.wikidata.org/wiki/Q21261062
K3KALO5Q,2,3,http://www.wikidata.org/wiki/Q2472136
YPEEQ7HG,1,0,http://www.wikidata.org/wiki/Q865528
YPEEQ7HG,2,0,http://www.wikidata.org/wiki/Q1342013
3YEC2FAR,1,0,http://www.wikidata.org/wiki/Q22924437
3YEC2FAR,1,1,http://www.wikidata.org/wiki/Q1496833
3YEC2FAR,1,2,http://www.wikidata.org/wiki/Q238723
3YEC2FAR,2,0,http://www.wikidata.org/wiki/Q22921870
3YEC2FAR,2,1,http://www.wikidata.org/wiki/Q3451594
3YEC2FAR,2,2,http://www.wikidata.org/wiki/Q230127
HE9NKR1Z,1,0,http://www.wikidata.org/wiki/Q955588
HE9NKR1Z,2,0,http://www.wikidata.org/wiki/Q955468
DUGQ4GMB,1,0,http://www.wikidata.org/wiki/Q1549701
DUGQ4GMB,1,1,http://www.wikidata.org/wiki/Q13512176
DUGQ4GMB,1,2,http://www.wikidata.org/wiki/Q31
DUGQ4GMB,2,0,http://www.wikidata.org/wiki/Q27913105
DUGQ4GMB,2,1,http://www.wikidata.org/wiki/Q2660217
DUGQ4GMB,2,2,http://www.wikidata.org/wiki/Q31
9PR3YGUV,1,0,http://www.wikidata.org/wiki/Q16497003
9PR3YGUV,1,1,http://www.wikidata.org/wiki/Q27569
9PR3YGUV,1,2,http://www.wikidata.org/wiki/Q210527
9PR3YGUV,2,0,http://www.wikidata.org/wiki/Q18286791
9PR3YGUV,2,1,http://www.wikidata.org/wiki/Q228685
9PR3YGUV,2,2,http://www.wikidata.org/wiki/Q228685
P6E3X5U7,1,0,http://www.wikidata.org/wiki/Q721104
P6E3X5U7,1,1,http://www.wikidata.org/wiki/Q28
P6E3X5U7,1,2,http://www.wikidata.org/wiki/Q181792
P6E3X5U7,2,0,http://www.wikidata.org/wiki/Q26658
P6E3X5U7,2,1,http://www.wikidata.org/wiki/Q36
P6E3X5U7,2,2,http://www.wikidata.org/wiki/Q380342
P2Z7CWK3,1,0,http://www.wikidata.org/wiki/Q13435464
P2Z7CWK3,2,0,http://www.wikidata.org/wiki/Q1510144
WA4B6GJJ,1,0,http://www.wikidata.org/wiki/Q16573683
WA4B6GJJ,2,0,http://www.wikidata.org/wiki/Q11765106
4LYBRNO2,1,0,http://www.wikidata.org/wiki/Q66315876
4LYBRNO2,2,0,http://www.wikidata.org/wiki/Q10300106
6CHB7KNG,1,0,http://www.wikidata.org/wiki/Q4083354
6CHB7KNG,1,2,http://www.wikidata.org/wiki/Q37801
6CHB7KNG,2,0,http://www.wikidata.org/wiki/Q3552594
6CHB7KNG,2,2,http://www.wikidata.org/wiki/Q3813
FMOD7W6Z,1,0,http://www.wikidata.org/wiki/Q29876740
FMOD7W6Z,1,1,http://www.wikidata.org/wiki/Q5963338
FMOD7W6Z,1,2,http://www.wikidata.org/wiki/Q41177
FMOD7W6Z,2,0,http://www.wikidata.org/wiki/Q450812
FMOD7W6Z,2,1,http://www.wikidata.org/wiki/Q314049
FMOD7W6Z,2,2,http://www.wikidata.org/wiki/Q22657
318QG7T5,1,0,http://www.wikidata.org/wiki/Q773807
318QG7T5,2,0,http://www.wikidata.org/wiki/Q765172
6SUBCSC3,1,0,http://www.wikidata.org/wiki/Q23831990
6SUBCSC3,1,1,http://www.wikidata.org/wiki/Q85098865
6SUBCSC3,1,2,http://www.wikidata.org/wiki/Q23826611
6SUBCSC3,2,0,http://www.wikidata.org/wiki/Q23831985
6SUBCSC3,2,1,http://www.wikidata.org/wiki/Q85098865
6SUBCSC3,2,2,http://www.wikidata.org/wiki/Q23826611
6SUBCSC3,3,0,http://www.wikidata.org/wiki/Q23831973
6SUBCSC3,3,1,http://www.wikidata.org/wiki/Q85098865
6SUBCSC3,3,2,http://www.wikidata.org/wiki/Q23826225
4XX2QGMF,1,0,http://www.wikidata.org/wiki/Q2495364
4XX2QGMF,1,1,http://www.wikidata.org/wiki/Q10858152
4XX2QGMF,1,2,http://www.wikidata.org/wiki/Q167199
4XX2QGMF,1,3,http://www.wikidata.org/wiki/Q14565199
4XX2QGMF,2,0,http://www.wikidata.org/wiki/Q2359645
4XX2QGMF,2,1,http://www.wikidata.org/wiki/Q10858152
4XX2QGMF,2,2,http://www.wikidata.org/wiki/Q167199
4XX2QGMF,2,3,http://www.wikidata.org/wiki/Q14565199
4XX2QGMF,3,0,http://www.wikidata.org/wiki/Q2222842
4XX2QGMF,3,1,http://www.wikidata.org/wiki/Q10858152
4XX2QGMF,3,2,http://www.wikidata.org/wiki/Q167199
4XX2QGMF,3,3,http://www.wikidata.org/wiki/Q14565199
IKS3CSHP,1,0,http://www.wikidata.org/wiki/Q4165336
IKS3CSHP,1,1,http://www.wikidata.org/wiki/Q4240727
IKS3CSHP,1,2,http://www.wikidata.org/wiki/Q930
IKS3CSHP,2,0,http://www.wikidata.org/wiki/Q5159315
IKS3CSHP,2,1,http://www.wikidata.org/wiki/Q3459108
IKS3CSHP,2,2,http://www.wikidata.org/wiki/Q1066442
1KARO1J6,1,0,http://www.wikidata.org/wiki/Q61755681
1KARO1J6,1,1,http://www.wikidata.org/wiki/Q287
1KARO1J6,2,0,http://www.wikidata.org/wiki/Q61755680
1KARO1J6,2,1,http://www.wikidata.org/wiki/Q287
ER6EF975,1,0,http://www.wikidata.org/wiki/Q72106665
ER6EF975,1,1,http://www.wikidata.org/wiki/Q332564
ER6EF975,1,2,http://www.wikidata.org/wiki/Q184781
ER6EF975,2,0,http://www.wikidata.org/wiki/Q72092381
ER6EF975,2,1,http://www.wikidata.org/wiki/Q332564
ER6EF975,2,2,http://www.wikidata.org/wiki/Q184781
J943VHWU,1,0,http://www.wikidata.org/wiki/Q332201
J943VHWU,1,1,http://www.wikidata.org/wiki/Q569473
J943VHWU,1,2,http://www.wikidata.org/wiki/Q192520
J943VHWU,2,0,http://www.wikidata.org/wiki/Q240673
J943VHWU,2,1,http://www.wikidata.org/wiki/Q2383321
J943VHWU,2,2,http://www.wikidata.org/wiki/Q159810
SEG1KVPX,1,0,http://www.wikidata.org/wiki/Q179842
SEG1KVPX,2,0,http://www.wikidata.org/wiki/Q8072985
AS0KOTAB,1,0,http://www.wikidata.org/wiki/Q240495
AS0KOTAB,1,1,http://www.wikidata.org/wiki/Q236419
AS0KOTAB,2,0,http://www.wikidata.org/wiki/Q233588
AS0KOTAB,2,1,http://www.wikidata.org/wiki/Q236419
MSAUL13G,1,0,http://www.wikidata.org/wiki/Q6627746
MSAUL13G,1,1,http://www.wikidata.org/wiki/Q17151
MSAUL13G,1,2,http://www.wikidata.org/wiki/Q1633145
MSAUL13G,2,0,http://www.wikidata.org/wiki/Q3042287
MSAUL13G,2,1,http://www.wikidata.org/wiki/Q103011
MSAUL13G,2,2,http://www.wikidata.org/wiki/Q649278
K6CLZ9D6,1,0,http://www.wikidata.org/wiki/Q2856395
K6CLZ9D6,2,0,http://www.wikidata.org/wiki/Q2785287
1ML3O2HW,1,0,http://www.wikidata.org/wiki/Q2646578
1ML3O2HW,2,0,http://www.wikidata.org/wiki/Q2639061
DTWXFF5G,1,0,http://www.wikidata.org/wiki/Q647462
DTWXFF5G,1,1,http://www.wikidata.org/wiki/Q48204
DTWXFF5G,1,2,http://www.wikidata.org/wiki/Q1179112
DTWXFF5G,2,0,http://www.wikidata.org/wiki/Q274768
DTWXFF5G,2,1,http://www.wikidata.org/wiki/Q1825483
DTWXFF5G,2,2,http://www.wikidata.org/wiki/Q638
DUL1TGK0,1,0,http://www.wikidata.org/wiki/Q3775232
DUL1TGK0,1,1,http://www.wikidata.org/wiki/Q362051
DUL1TGK0,1,2,http://www.wikidata.org/wiki/Q3775233
DUL1TGK0,2,0,http://www.wikidata.org/wiki/Q3775233
DUL1TGK0,2,1,http://www.wikidata.org/wiki/Q431474
DUL1TGK0,2,2,http://www.wikidata.org/wiki/Q3775230
E1KCVXI2,1,0,http://www.wikidata.org/wiki/Q47457238
E1KCVXI2,1,1,http://www.wikidata.org/wiki/Q743
E1KCVXI2,2,0,http://www.wikidata.org/wiki/Q47457235
E1KCVXI2,2,1,http://www.wikidata.org/wiki/Q743
KJ6TN53Y,1,0,http://www.wikidata.org/wiki/Q321774
KJ6TN53Y,1,1,http://www.wikidata.org/wiki/Q191
KJ6TN53Y,2,0,http://www.wikidata.org/wiki/Q15092085
KJ6TN53Y,2,1,http://www.wikidata.org/wiki/Q191
MMUFSDOE,1,0,http://www.wikidata.org/wiki/Q6514464
MMUFSDOE,1,1,http://www.wikidata.org/wiki/Q5153500
MMUFSDOE,1,2,http://www.wikidata.org/wiki/Q7160389
MMUFSDOE,1,3,http://www.wikidata.org/wiki/Q15731038
MMUFSDOE,2,0,http://www.wikidata.org/wiki/Q5371609
MMUFSDOE,2,1,http://www.wikidata.org/wiki/Q2453601
MMUFSDOE,2,2,http://www.wikidata.org/wiki/Q6161235
MMUFSDOE,2,3,http://www.wikidata.org/wiki/Q756538
4AN49FNZ,1,0,http://www.wikidata.org/wiki/Q858016
4AN49FNZ,2,0,http://www.wikidata.org/wiki/Q858008
156A1QVJ,1,0,http://www.wikidata.org/wiki/Q3125978
156A1QVJ,2,0,http://www.wikidata.org/wiki/Q5096
QKFFK7N3,1,0,http://www.wikidata.org/wiki/Q1352690
QKFFK7N3,2,0,http://www.wikidata.org/wiki/Q1272235
IRQ8C5CZ,1,0,http://www.wikidata.org/wiki/Q1932465
IRQ8C5CZ,2,0,http://www.wikidata.org/wiki/Q1018561
5N2U0EIL,1,0,http://www.wikidata.org/wiki/Q31391
5N2U0EIL,1,1,http://www.wikidata.org/wiki/Q30
5N2U0EIL,1,2,http://www.wikidata.org/wiki/Q17717
5N2U0EIL,2,0,http://www.wikidata.org/wiki/Q729513
5N2U0EIL,2,1,http://www.wikidata.org/wiki/Q29
5N2U0EIL,2,2,http://www.wikidata.org/wiki/Q615
4KBCVMZS,1,0,http://www.wikidata.org/wiki/Q4546523
4KBCVMZS,2,0,http://www.wikidata.org/wiki/Q2980984
4KBCVMZS,3,0,http://www.wikidata.org/wiki/Q2742610
CY1UXB09,1,0,http://www.wikidata.org/wiki/Q711613
CY1UXB09,2,0,http://www.wikidata.org/wiki/Q711574
RC6B0WMT,1,0,http://www.wikidata.org/wiki/Q20035274
RC6B0WMT,1,2,http://www.wikidata.org/wiki/Q215168
RC6B0WMT,2,0,http://www.wikidata.org/wiki/Q17015253
RC6B0WMT,2,2,http://www.wikidata.org/wiki/Q178169
WNP2HXU0,1,0,http://www.wikidata.org/wiki/Q21667412
WNP2HXU0,1,1,http://www.wikidata.org/wiki/Q355516
WNP2HXU0,1,2,http://www.wikidata.org/wiki/Q85098865
WNP2HXU0,1,3,http://www.wikidata.org/wiki/Q20588841
WNP2HXU0,1,4,http://www.wikidata.org/wiki/Q666063
WNP2HXU0,2,0,http://www.wikidata.org/wiki/Q21656258
WNP2HXU0,2,1,http://www.wikidata.org/wiki/Q355516
WNP2HXU0,2,2,http://www.wikidata.org/wiki/Q85098865
WNP2HXU0,2,3,http://www.wikidata.org/wiki/Q20588841
WNP2HXU0,2,4,http://www.wikidata.org/wiki/Q21651637
A7AFUXWG,1,0,http://www.wikidata.org/wiki/Q5879759
A7AFUXWG,1,2,http://www.wikidata.org/wiki/Q162875
A7AFUXWG,2,0,http://www.wikidata.org/wiki/Q1146714
A7AFUXWG,2,2,http://www.wikidata.org/wiki/Q173387
AQHXJRE5,1,0,http://www.wikidata.org/wiki/Q19861645
AQHXJRE5,2,0,http://www.wikidata.org/wiki/Q19859305
WA7FR9D5,1,0,http://www.wikidata.org/wiki/Q3423157
WA7FR9D5,1,1,http://www.wikidata.org/wiki/Q14545608
WA7FR9D5,1,2,http://www.wikidata.org/wiki/Q3480080
WA7FR9D5,2,0,http://www.wikidata.org/wiki/Q3423156
WA7FR9D5,2,1,http://www.wikidata.org/wiki/Q14545608
WA7FR9D5,2,2,http://www.wikidata.org/wiki/Q3480080
WA7FR9D5,3,0,http://www.wikidata.org/wiki/Q3423154
WA7FR9D5,3,1,http://www.wikidata.org/wiki/Q14545608
WA7FR9D5,3,2,http://www.wikidata.org/wiki/Q3480080
89UT53IO,1,0,http://www.wikidata.org/wiki/Q56033393
89UT53IO,1,1,http://www.wikidata.org/wiki/Q19782322
89UT53IO,1,2,http://www.wikidata.org/wiki/Q317427
89UT53IO,2,0,http://www.wikidata.org/wiki/Q3596262
89UT53IO,2,1,http://www.wikidata.org/wiki/Q25194832
89UT53IO,2,2,http://www.wikidata.org/wiki/Q183048
0DST8G7Y,1,0,http://www.wikidata.org/wiki/Q5593640
0DST8G7Y,1,1,http://www.wikidata.org/wiki/Q45092860
0DST8G7Y,1,2,http://www.wikidata.org/wiki/Q1061903
0DST8G7Y,1,3,http://www.wikidata.org/wiki/Q11299
0DST8G7Y,2,0,http://www.wikidata.org/wiki/Q1022965
0DST8G7Y,2,1,http://www.wikidata.org/wiki/Q16278249
0DST8G7Y,2,2,http://www.wikidata.org/wiki/Q353348
0DST8G7Y,2,3,http://www.wikidata.org/wiki/Q11299
0JPSM028,1,0,http://www.wikidata.org/wiki/Q1340177
0JPSM028,1,1,http://www.wikidata.org/wiki/Q2975655
0JPSM028,1,2,http://www.wikidata.org/wiki/Q778806
0JPSM028,2,0,http://www.wikidata.org/wiki/Q63056
0JPSM028,2,1,http://www.wikidata.org/wiki/Q4752572
